,aliases,api_detail_url,associated_images,character_credits,character_died_in,concept_credits,cover_date,date_added,date_last_updated,deck,description,first_appearance_characters,first_appearance_concepts,first_appearance_locations,first_appearance_objects,first_appearance_storyarcs,first_appearance_teams,has_staff_review,id,image,issue_number,location_credits,name,object_credits,person_credits,site_detail_url,store_date,story_arc_credits,team_credits,team_disbanded_in,volume
0,,https://comicvine.gamespot.com/api/issue/4000-974885/,"[{'original_url': 'https://comicvine.gamespot.com/a/uploads/original/11/110017/9331692-e0200f7d-70c4-4c8c-9110-c4872057959c.jpg', 'id': 9331692, 'caption': None, 'image_tags': 'All Images'}, {'original_url': 'https://comicvine.gamespot.com/a/uploads/original/11/110017/9331691-w.jpg', 'id': 9331691, 'caption': None, 'image_tags': 'All Images'}, {'original_url': 'https://comicvine.gamespot.com/a/uploads/original/11/110017/9331690-ww.jpg', 'id': 9331690, 'caption': None, 'image_tags': 'All Images'}, {'original_url': 'https://comicvine.gamespot.com/a/uploads/original/11/110017/9331689-www.jpg', 'id': 9331689, 'caption': None, 'image_tags': 'All Images'}, {'original_url': 'https://comicvine.gamespot.com/a/uploads/original/11/110017/9331688-wwww.jpg', 'id': 9331688, 'caption': None, 'image_tags': 'All Images'}, {'original_url': 'https://comicvine.gamespot.com/a/uploads/original/11/110017/9331687-e0200f7d-70c4-4c8c-9110-c4872057959c.jpg', 'id': 9331687, 'caption': None, 'image_tags': 'All Images'}, {'original_url': 'https://comicvine.gamespot.com/a/uploads/original/11/110017/9331686-w.jpg', 'id': 9331686, 'caption': None, 'image_tags': 'All Images'}, {'original_url': 'https://comicvine.gamespot.com/a/uploads/original/11/110017/9331685-ww.jpg', 'id': 9331685, 'caption': None, 'image_tags': 'All Images'}, {'original_url': 'https://comicvine.gamespot.com/a/uploads/original/11/110017/9331684-www.jpg', 'id': 9331684, 'caption': None, 'image_tags': 'All Images'}, {'original_url': 'https://comicvine.gamespot.com/a/uploads/original/11/110017/9331683-wwww.jpg', 'id': 9331683, 'caption': None, 'image_tags': 'All Images'}]","[{'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-5368/', 'id': 5368, 'name': 'Barbara Gordon', 'site_detail_url': 'https://comicvine.gamespot.com/barbara-gordon/4005-5368/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-170171/', 'id': 170171, 'name': 'Haley', 'site_detail_url': 'https://comicvine.gamespot.com/haley/4005-170171/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-171823/', 'id': 171823, 'name': 'Jay Nakamura', 'site_detail_url': 'https://comicvine.gamespot.com/jay-nakamura/4005-171823/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-81104/', 'id': 81104, 'name': 'Jon Kent', 'site_detail_url': 'https://comicvine.gamespot.com/jon-kent/4005-81104/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-1808/', 'id': 1808, 'name': 'Lois Lane', 'site_detail_url': 'https://comicvine.gamespot.com/lois-lane/4005-1808/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-19179/', 'id': 19179, 'name': 'Mr. Terrific', 'site_detail_url': 'https://comicvine.gamespot.com/mr-terrific/4005-19179/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-1807/', 'id': 1807, 'name': 'Superman', 'site_detail_url': 'https://comicvine.gamespot.com/superman/4005-1807/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-5692/', 'id': 5692, 'name': 'Ultraman', 'site_detail_url': 'https://comicvine.gamespot.com/ultraman/4005-5692/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-96509/', 'id': 96509, 'name': 'Val-Zod', 'site_detail_url': 'https://comicvine.gamespot.com/val-zod/4005-96509/'}]",[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-56643/', 'id': 56643, 'name': 'Composite Character', 'site_detail_url': 'https://comicvine.gamespot.com/composite-character/4015-56643/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-58383/', 'id': 58383, 'name': 'Dawn of DC', 'site_detail_url': 'https://comicvine.gamespot.com/dawn-of-dc/4015-58383/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-43603/', 'id': 43603, 'name': 'DC Multiverse', 'site_detail_url': 'https://comicvine.gamespot.com/dc-multiverse/4015-43603/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-55880/', 'id': 55880, 'name': 'Doppelganger', 'site_detail_url': 'https://comicvine.gamespot.com/doppelganger/4015-55880/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-56574/', 'id': 56574, 'name': 'Earth-0', 'site_detail_url': 'https://comicvine.gamespot.com/earth-0/4015-56574/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-56462/', 'id': 56462, 'name': 'Earth-2', 'site_detail_url': 'https://comicvine.gamespot.com/earth-2/4015-56462/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-56468/', 'id': 56468, 'name': 'Earth-3', 'site_detail_url': 'https://comicvine.gamespot.com/earth-3/4015-56468/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-56493/', 'id': 56493, 'name': 'Injustice-verse', 'site_detail_url': 'https://comicvine.gamespot.com/injusticeverse/4015-56493/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-56281/', 'id': 56281, 'name': 'Mini-Series', 'site_detail_url': 'https://comicvine.gamespot.com/mini-series/4015-56281/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-57349/', 'id': 57349, 'name': 'Variant Cover', 'site_detail_url': 'https://comicvine.gamespot.com/variant-cover/4015-57349/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-55808/', 'id': 55808, 'name': 'Video Game Tie-In', 'site_detail_url': 'https://comicvine.gamespot.com/video-game-tie-in/4015-55808/'}]",2023-05-01,2023-03-05 06:44:28,2023-05-02 16:04:16, ,"<p><em>ANOTHER SUPERMAN HAS FALLEN.</em></p><p><em>Across the Multiverse, Kal-Els are being murdered. Val-Zod, the Superman of Earth-2, believes only one man can help stop the killing—Kal-El's son, Jon Kent! Jon will have to step across dimensions and face the killer of the Kal- Els, the monstrous Ultraman, the man who kidnapped and tortured him for years. And Val-Zod is not acting alone in trying to save the Supermen. Who is the mysterious woman alongside him? And what is her shocking connection to the Super-Family?</em></p>",,,,,,,False,974885,"{'icon_url': 'https://comicvine.gamespot.com/a/uploads/square_avatar/11144/111442876/8848260-gdrsthrs.jpg', 'medium_url': 'https://comicvine.gamespot.com/a/uploads/scale_medium/11144/111442876/8848260-gdrsthrs.jpg', 'screen_url': 'https://comicvine.gamespot.com/a/uploads/screen_medium/11144/111442876/8848260-gdrsthrs.jpg', 'screen_large_url': 'https://comicvine.gamespot.com/a/uploads/screen_kubrick/11144/111442876/8848260-gdrsthrs.jpg', 'small_url': 'https://comicvine.gamespot.com/a/uploads/scale_small/11144/111442876/8848260-gdrsthrs.jpg', 'super_url': 'https://comicvine.gamespot.com/a/uploads/scale_large/11144/111442876/8848260-gdrsthrs.jpg', 'thumb_url': 'https://comicvine.gamespot.com/a/uploads/scale_avatar/11144/111442876/8848260-gdrsthrs.jpg', 'tiny_url': 'https://comicvine.gamespot.com/a/uploads/square_mini/11144/111442876/8848260-gdrsthrs.jpg', 'original_url': 'https://comicvine.gamespot.com/a/uploads/original/11144/111442876/8848260-gdrsthrs.jpg', 'image_tags': 'All Images'}",1,"[{'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-41480/', 'id': 41480, 'name': 'Clocktower', 'site_detail_url': 'https://comicvine.gamespot.com/clocktower/4020-41480/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-55695/', 'id': 55695, 'name': 'Daily Planet', 'site_detail_url': 'https://comicvine.gamespot.com/daily-planet/4020-55695/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-57183/', 'id': 57183, 'name': 'Earth', 'site_detail_url': 'https://comicvine.gamespot.com/earth/4020-57183/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-56099/', 'id': 56099, 'name': 'Europe', 'site_detail_url': 'https://comicvine.gamespot.com/europe/4020-56099/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-55778/', 'id': 55778, 'name': 'France', 'site_detail_url': 'https://comicvine.gamespot.com/france/4020-55778/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-55777/', 'id': 55777, 'name': 'Germany', 'site_detail_url': 'https://comicvine.gamespot.com/germany/4020-55777/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-23611/', 'id': 23611, 'name': 'Gotham City', 'site_detail_url': 'https://comicvine.gamespot.com/gotham-city/4020-23611/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-55854/', 'id': 55854, 'name': 'Kansas', 'site_detail_url': 'https://comicvine.gamespot.com/kansas/4020-55854/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-56265/', 'id': 56265, 'name': 'Kent Farm', 'site_detail_url': 'https://comicvine.gamespot.com/kent-farm/4020-56265/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-41184/', 'id': 41184, 'name': 'Metropolis', 'site_detail_url': 'https://comicvine.gamespot.com/metropolis/4020-41184/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-58136/', 'id': 58136, 'name': 'North America', 'site_detail_url': 'https://comicvine.gamespot.com/north-america/4020-58136/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-56052/', 'id': 56052, 'name': 'Paris', 'site_detail_url': 'https://comicvine.gamespot.com/paris/4020-56052/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-56409/', 'id': 56409, 'name': 'Portugal', 'site_detail_url': 'https://comicvine.gamespot.com/portugal/4020-56409/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-55733/', 'id': 55733, 'name': 'Smallville', 'site_detail_url': 'https://comicvine.gamespot.com/smallville/4020-55733/'}]",Countdown to Injustice: Chapter One - Into the Multiverse,[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-117106/', 'id': 117106, 'name': 'A.L. Kaplan', 'site_detail_url': 'https://comicvine.gamespot.com/al-kaplan/4040-117106/', 'role': 'cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-9365/', 'id': 9365, 'name': 'Clayton Henry', 'site_detail_url': 'https://comicvine.gamespot.com/clayton-henry/4040-9365/', 'role': 'artist, cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-82190/', 'id': 82190, 'name': 'Dan Mora', 'site_detail_url': 'https://comicvine.gamespot.com/dan-mora/4040-82190/', 'role': 'cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-120515/', 'id': 120515, 'name': 'Jillian Grant', 'site_detail_url': 'https://comicvine.gamespot.com/jillian-grant/4040-120515/', 'role': 'editor, assistant'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-61194/', 'id': 61194, 'name': 'Jordi Tarragona Garcia', 'site_detail_url': 'https://comicvine.gamespot.com/jordi-tarragona-garcia/4040-61194/', 'role': 'cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-61340/', 'id': 61340, 'name': 'Jordie Bellaire', 'site_detail_url': 'https://comicvine.gamespot.com/jordie-bellaire/4040-61340/', 'role': 'colorist'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-3252/', 'id': 3252, 'name': 'Lee Weeks', 'site_detail_url': 'https://comicvine.gamespot.com/lee-weeks/4040-3252/', 'role': 'cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-63603/', 'id': 63603, 'name': 'Luis Guerrero', 'site_detail_url': 'https://comicvine.gamespot.com/luis-guerrero/4040-63603/', 'role': 'cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-60921/', 'id': 60921, 'name': 'Marcelo Maiolo', 'site_detail_url': 'https://comicvine.gamespot.com/marcelo-maiolo/4040-60921/', 'role': 'cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-92220/', 'id': 92220, 'name': 'Megan Huang', 'site_detail_url': 'https://comicvine.gamespot.com/megan-huang/4040-92220/', 'role': 'cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-57297/', 'id': 57297, 'name': 'Paul Kaminski', 'site_detail_url': 'https://comicvine.gamespot.com/paul-kaminski/4040-57297/', 'role': 'editor'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-119266/', 'id': 119266, 'name': 'Rafael Sarmento', 'site_detail_url': 'https://comicvine.gamespot.com/rafael-sarmento/4040-119266/', 'role': 'cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-57043/', 'id': 57043, 'name': 'Tom Taylor', 'site_detail_url': 'https://comicvine.gamespot.com/tom-taylor/4040-57043/', 'role': 'writer'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-42113/', 'id': 42113, 'name': 'Wes Abbott', 'site_detail_url': 'https://comicvine.gamespot.com/wes-abbott/4040-42113/', 'role': 'letterer'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-107193/', 'id': 107193, 'name': 'Yasmin Flores Montanez', 'site_detail_url': 'https://comicvine.gamespot.com/yasmin-flores-montanez/4040-107193/', 'role': 'cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-95442/', 'id': 95442, 'name': 'Zu Orzu', 'site_detail_url': 'https://comicvine.gamespot.com/zu-orzu/4040-95442/', 'role': 'cover'}]",https://comicvine.gamespot.com/adventures-of-superman-jon-kent-1-countdown-to-inj/4000-974885/,2023-03-07,[],[],[],"{'api_detail_url': 'https://comicvine.gamespot.com/api/volume/4050-148728/', 'id': 148728, 'name': 'Adventures of Superman: Jon Kent', 'site_detail_url': 'https://comicvine.gamespot.com/adventures-of-superman-jon-kent/4050-148728/'}"
1,,https://comicvine.gamespot.com/api/issue/4000-980984/,"[{'original_url': 'https://comicvine.gamespot.com/a/uploads/original/11/110017/9331682-e0200f7d-70c4-4c8c-9110-c4872057959c.jpg', 'id': 9331682, 'caption': None, 'image_tags': 'All Images'}, {'original_url': 'https://comicvine.gamespot.com/a/uploads/original/11/110017/9331681-w.jpg', 'id': 9331681, 'caption': None, 'image_tags': 'All Images'}, {'original_url': 'https://comicvine.gamespot.com/a/uploads/original/11/110017/9331680-ww.jpg', 'id': 9331680, 'caption': None, 'image_tags': 'All Images'}, {'original_url': 'https://comicvine.gamespot.com/a/uploads/original/11/110017/9331679-www.jpg', 'id': 9331679, 'caption': None, 'image_tags': 'All Images'}, {'original_url': 'https://comicvine.gamespot.com/a/uploads/original/11/110017/9331678-wwww.jpg', 'id': 9331678, 'caption': None, 'image_tags': 'All Images'}]","[{'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-171823/', 'id': 171823, 'name': 'Jay Nakamura', 'site_detail_url': 'https://comicvine.gamespot.com/jay-nakamura/4005-171823/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-81104/', 'id': 81104, 'name': 'Jon Kent', 'site_detail_url': 'https://comicvine.gamespot.com/jon-kent/4005-81104/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-1808/', 'id': 1808, 'name': 'Lois Lane', 'site_detail_url': 'https://comicvine.gamespot.com/lois-lane/4005-1808/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-1807/', 'id': 1807, 'name': 'Superman', 'site_detail_url': 'https://comicvine.gamespot.com/superman/4005-1807/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-5692/', 'id': 5692, 'name': 'Ultraman', 'site_detail_url': 'https://comicvine.gamespot.com/ultraman/4005-5692/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-96509/', 'id': 96509, 'name': 'Val-Zod', 'site_detail_url': 'https://comicvine.gamespot.com/val-zod/4005-96509/'}]",[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-56643/', 'id': 56643, 'name': 'Composite Character', 'site_detail_url': 'https://comicvine.gamespot.com/composite-character/4015-56643/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-58383/', 'id': 58383, 'name': 'Dawn of DC', 'site_detail_url': 'https://comicvine.gamespot.com/dawn-of-dc/4015-58383/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-43603/', 'id': 43603, 'name': 'DC Multiverse', 'site_detail_url': 'https://comicvine.gamespot.com/dc-multiverse/4015-43603/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-55880/', 'id': 55880, 'name': 'Doppelganger', 'site_detail_url': 'https://comicvine.gamespot.com/doppelganger/4015-55880/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-56574/', 'id': 56574, 'name': 'Earth-0', 'site_detail_url': 'https://comicvine.gamespot.com/earth-0/4015-56574/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-56468/', 'id': 56468, 'name': 'Earth-3', 'site_detail_url': 'https://comicvine.gamespot.com/earth-3/4015-56468/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-56207/', 'id': 56207, 'name': 'Flashback ', 'site_detail_url': 'https://comicvine.gamespot.com/flashback/4015-56207/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-56493/', 'id': 56493, 'name': 'Injustice-verse', 'site_detail_url': 'https://comicvine.gamespot.com/injusticeverse/4015-56493/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-55784/', 'id': 55784, 'name': 'Mantle', 'site_detail_url': 'https://comicvine.gamespot.com/mantle/4015-55784/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-57349/', 'id': 57349, 'name': 'Variant Cover', 'site_detail_url': 'https://comicvine.gamespot.com/variant-cover/4015-57349/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-55808/', 'id': 55808, 'name': 'Video Game Tie-In', 'site_detail_url': 'https://comicvine.gamespot.com/video-game-tie-in/4015-55808/'}]",2023-06-01,2023-04-03 01:48:03,2023-05-02 16:03:17, ,"<p><em>Kal-Els across the Multiverse are being murdered…and the culprit is the man who stole Jon Kent’s childhood!</em></p><p><em>Jon is joined by Earth-2’s Superman, Val-Zod, and a surprise third hero to try to stop Ultraman’s killing spree. But when Jon comes face-to-face with the man who tortured him and kept him imprisoned, he discovers an even greater threat!</em></p>",,,,,,,False,980984,"{'icon_url': 'https://comicvine.gamespot.com/a/uploads/square_avatar/11144/111442876/8890363-adventures-of-superman-jon-kent-2.jpg', 'medium_url': 'https://comicvine.gamespot.com/a/uploads/scale_medium/11144/111442876/8890363-adventures-of-superman-jon-kent-2.jpg', 'screen_url': 'https://comicvine.gamespot.com/a/uploads/screen_medium/11144/111442876/8890363-adventures-of-superman-jon-kent-2.jpg', 'screen_large_url': 'https://comicvine.gamespot.com/a/uploads/screen_kubrick/11144/111442876/8890363-adventures-of-superman-jon-kent-2.jpg', 'small_url': 'https://comicvine.gamespot.com/a/uploads/scale_small/11144/111442876/8890363-adventures-of-superman-jon-kent-2.jpg', 'super_url': 'https://comicvine.gamespot.com/a/uploads/scale_large/11144/111442876/8890363-adventures-of-superman-jon-kent-2.jpg', 'thumb_url': 'https://comicvine.gamespot.com/a/uploads/scale_avatar/11144/111442876/8890363-adventures-of-superman-jon-kent-2.jpg', 'tiny_url': 'https://comicvine.gamespot.com/a/uploads/square_mini/11144/111442876/8890363-adventures-of-superman-jon-kent-2.jpg', 'original_url': 'https://comicvine.gamespot.com/a/uploads/original/11144/111442876/8890363-adventures-of-superman-jon-kent-2.jpg', 'image_tags': 'All Images'}",2,"[{'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-41185/', 'id': 41185, 'name': 'Fortress of Solitude', 'site_detail_url': 'https://comicvine.gamespot.com/fortress-of-solitude/4020-41185/'}]",Countdown to Injustice: Chapter Two - Out of the Volcano,"[{'api_detail_url': 'https://comicvine.gamespot.com/api/object/4055-42369/', 'id': 42369, 'name': 'Phantom Zone Projector', 'site_detail_url': 'https://comicvine.gamespot.com/phantom-zone-projector/4055-42369/'}]","[{'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-9365/', 'id': 9365, 'name': 'Clayton Henry', 'site_detail_url': 'https://comicvine.gamespot.com/clayton-henry/4040-9365/', 'role': 'artist, cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-120515/', 'id': 120515, 'name': 'Jillian Grant', 'site_detail_url': 'https://comicvine.gamespot.com/jillian-grant/4040-120515/', 'role': 'editor, assistant'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-68422/', 'id': 68422, 'name': 'John Timms', 'site_detail_url': 'https://comicvine.gamespot.com/john-timms/4040-68422/', 'role': 'cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-61340/', 'id': 61340, 'name': 'Jordie Bellaire', 'site_detail_url': 'https://comicvine.gamespot.com/jordie-bellaire/4040-61340/', 'role': 'colorist'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-60921/', 'id': 60921, 'name': 'Marcelo Maiolo', 'site_detail_url': 'https://comicvine.gamespot.com/marcelo-maiolo/4040-60921/', 'role': 'cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-63859/', 'id': 63859, 'name': 'Michael Spicer', 'site_detail_url': 'https://comicvine.gamespot.com/michael-spicer/4040-63859/', 'role': 'cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-1839/', 'id': 1839, 'name': 'Mike D. Perkins', 'site_detail_url': 'https://comicvine.gamespot.com/mike-d-perkins/4040-1839/', 'role': 'cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-57297/', 'id': 57297, 'name': 'Paul Kaminski', 'site_detail_url': 'https://comicvine.gamespot.com/paul-kaminski/4040-57297/', 'role': 'editor'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-57964/', 'id': 57964, 'name': 'Tiago M. Da Silva', 'site_detail_url': 'https://comicvine.gamespot.com/tiago-m-da-silva/4040-57964/', 'role': 'cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-57043/', 'id': 57043, 'name': 'Tom Taylor', 'site_detail_url': 'https://comicvine.gamespot.com/tom-taylor/4040-57043/', 'role': 'writer'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-42113/', 'id': 42113, 'name': 'Wes Abbott', 'site_detail_url': 'https://comicvine.gamespot.com/wes-abbott/4040-42113/', 'role': 'letterer'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-95442/', 'id': 95442, 'name': 'Zu Orzu', 'site_detail_url': 'https://comicvine.gamespot.com/zu-orzu/4040-95442/', 'role': 'cover'}]",https://comicvine.gamespot.com/adventures-of-superman-jon-kent-2-countdown-to-inj/4000-980984/,2023-04-04,[],[],[],"{'api_detail_url': 'https://comicvine.gamespot.com/api/volume/4050-148728/', 'id': 148728, 'name': 'Adventures of Superman: Jon Kent', 'site_detail_url': 'https://comicvine.gamespot.com/adventures-of-superman-jon-kent/4050-148728/'}"
