,aliases,api_detail_url,associated_images,character_credits,character_died_in,concept_credits,cover_date,date_added,date_last_updated,deck,description,first_appearance_characters,first_appearance_concepts,first_appearance_locations,first_appearance_objects,first_appearance_storyarcs,first_appearance_teams,has_staff_review,id,image,issue_number,location_credits,name,object_credits,person_credits,site_detail_url,store_date,story_arc_credits,team_credits,team_disbanded_in,volume
0,,https://comicvine.gamespot.com/api/issue/4000-293259/,"[{'original_url': 'https://comicvine.gamespot.com/a/uploads/original/6/66303/3922165-batscan-c8f3a.jpg', 'id': 3922165, 'caption': None, 'image_tags': 'All Images'}, {'original_url': 'https://comicvine.gamespot.com/a/uploads/original/6/67663/3586501-01-3rd-print.jpg', 'id': 3586501, 'caption': None, 'image_tags': 'All Images'}, {'original_url': 'https://comicvine.gamespot.com/a/uploads/original/6/67663/3586500-01-4th-print.jpg', 'id': 3586500, 'caption': None, 'image_tags': 'All Images'}, {'original_url': 'https://comicvine.gamespot.com/a/uploads/original/6/66303/2432753-screen_shot_2012_06_27_at_4.57.16_pm.png', 'id': 2432753, 'caption': None, 'image_tags': 'All Images'}, {'original_url': 'https://comicvine.gamespot.com/a/uploads/original/6/66303/2372335-screen_shot_2012_05_28_at_6.03.13_pm.png', 'id': 2372335, 'caption': None, 'image_tags': 'All Images'}, {'original_url': 'https://comicvine.gamespot.com/a/uploads/original/0/9241/2203280-batman_001__2011___3rd_printing_variant_cover___digital___golgoth_empire_.jpg', 'id': 2203280, 'caption': None, 'image_tags': 'All Images'}, {'original_url': 'https://comicvine.gamespot.com/a/uploads/original/6/67663/2083602-01_2nd_print_digital.jpg', 'id': 2083602, 'caption': None, 'image_tags': 'All Images'}, {'original_url': 'https://comicvine.gamespot.com/a/uploads/original/6/67663/2083601-01_2nd_print.jpg', 'id': 2083601, 'caption': None, 'image_tags': 'All Images'}, {'original_url': 'https://comicvine.gamespot.com/a/uploads/original/6/67663/2033098-01_digital_b.jpg', 'id': 2033098, 'caption': None, 'image_tags': 'All Images'}, {'original_url': 'https://comicvine.gamespot.com/a/uploads/original/6/67663/2033097-01c.jpg', 'id': 2033097, 'caption': None, 'image_tags': 'All Images'}, {'original_url': 'https://comicvine.gamespot.com/a/uploads/original/6/67663/2033096-01b.jpg', 'id': 2033096, 'caption': None, 'image_tags': 'All Images'}]","[{'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-5556/', 'id': 5556, 'name': 'Alfred Pennyworth', 'site_detail_url': 'https://comicvine.gamespot.com/alfred-pennyworth/4005-5556/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-1699/', 'id': 1699, 'name': 'Batman', 'site_detail_url': 'https://comicvine.gamespot.com/batman/4005-1699/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-64812/', 'id': 64812, 'name': 'Big Top', 'site_detail_url': 'https://comicvine.gamespot.com/big-top/4005-64812/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-83111/', 'id': 83111, 'name': 'Bluebird', 'site_detail_url': 'https://comicvine.gamespot.com/bluebird/4005-83111/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-9589/', 'id': 9589, 'name': 'Clayface (Karlo)', 'site_detail_url': 'https://comicvine.gamespot.com/clayface-karlo/4005-9589/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-42413/', 'id': 42413, 'name': 'Damian Wayne', 'site_detail_url': 'https://comicvine.gamespot.com/damian-wayne/4005-42413/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-1691/', 'id': 1691, 'name': 'Dick Grayson', 'site_detail_url': 'https://comicvine.gamespot.com/dick-grayson/4005-1691/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-66858/', 'id': 66858, 'name': 'Flamingo', 'site_detail_url': 'https://comicvine.gamespot.com/flamingo/4005-66858/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-1696/', 'id': 1696, 'name': 'Harley Quinn', 'site_detail_url': 'https://comicvine.gamespot.com/harley-quinn/4005-1696/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-5554/', 'id': 5554, 'name': 'Harvey Bullock', 'site_detail_url': 'https://comicvine.gamespot.com/harvey-bullock/4005-5554/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-3727/', 'id': 3727, 'name': 'James Gordon', 'site_detail_url': 'https://comicvine.gamespot.com/james-gordon/4005-3727/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-70633/', 'id': 70633, 'name': 'James Gordon Jr.', 'site_detail_url': 'https://comicvine.gamespot.com/james-gordon-jr/4005-70633/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-27541/', 'id': 27541, 'name': 'Jeremiah Arkham', 'site_detail_url': 'https://comicvine.gamespot.com/jeremiah-arkham/4005-27541/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-3725/', 'id': 3725, 'name': 'Killer Croc', 'site_detail_url': 'https://comicvine.gamespot.com/killer-croc/4005-3725/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-3740/', 'id': 3740, 'name': 'Leslie Thompkins', 'site_detail_url': 'https://comicvine.gamespot.com/leslie-thompkins/4005-3740/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-80109/', 'id': 80109, 'name': 'Lincoln March', 'site_detail_url': 'https://comicvine.gamespot.com/lincoln-march/4005-80109/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-3715/', 'id': 3715, 'name': 'Mr. Freeze', 'site_detail_url': 'https://comicvine.gamespot.com/mr-freeze/4005-3715/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-25091/', 'id': 25091, 'name': 'Mr. Zsasz', 'site_detail_url': 'https://comicvine.gamespot.com/mr-zsasz/4005-25091/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-81779/', 'id': 81779, 'name': 'Pandora', 'site_detail_url': 'https://comicvine.gamespot.com/pandora/4005-81779/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-64811/', 'id': 64811, 'name': 'Phosphorus Rex', 'site_detail_url': 'https://comicvine.gamespot.com/phosphorus-rex/4005-64811/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-62628/', 'id': 62628, 'name': 'Professor Pyg', 'site_detail_url': 'https://comicvine.gamespot.com/professor-pyg/4005-62628/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-3718/', 'id': 3718, 'name': 'Riddler', 'site_detail_url': 'https://comicvine.gamespot.com/riddler/4005-3718/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-3726/', 'id': 3726, 'name': 'Scarecrow', 'site_detail_url': 'https://comicvine.gamespot.com/scarecrow/4005-3726/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-5768/', 'id': 5768, 'name': 'Scarface', 'site_detail_url': 'https://comicvine.gamespot.com/scarface/4005-5768/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-9290/', 'id': 9290, 'name': 'Tim Drake', 'site_detail_url': 'https://comicvine.gamespot.com/tim-drake/4005-9290/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-5555/', 'id': 5555, 'name': 'Two-Face', 'site_detail_url': 'https://comicvine.gamespot.com/two-face/4005-5555/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-5767/', 'id': 5767, 'name': 'Ventriloquist (Wesker)', 'site_detail_url': 'https://comicvine.gamespot.com/ventriloquist-wesker/4005-5767/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-8264/', 'id': 8264, 'name': 'Vicki Vale', 'site_detail_url': 'https://comicvine.gamespot.com/vicki-vale/4005-8264/'}]",[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-56061/', 'id': 56061, 'name': 'The New 52', 'site_detail_url': 'https://comicvine.gamespot.com/the-new-52/4015-56061/'}]",2011-11-30,2011-09-20 02:57:33,2015-06-12 14:01:03,,"<p><i>Be here for the start of a new era for The Dark Knight from writer Scott Snyder (AMERICAN VAMPIRE, BATMAN: GATES OF GOTHAM) and artist Greg Capullo (Spawn)! A series of brutal killings hints at an ancient conspiracy, and Batman learns that Gotham City is deadlier than he knew.</i></p>",,,,,,,"{'api_detail_url': 'https://comicvine.gamespot.com/api/review/1900-200/', 'id': 200, 'name': 'Batman #1 Review', 'site_detail_url': 'https://comicvine.gamespot.com/reviews/batman-1/1900-200/'}",293259,"{'icon_url': 'https://comicvine.gamespot.com/a/uploads/square_avatar/6/67663/2033095-01a.jpg', 'medium_url': 'https://comicvine.gamespot.com/a/uploads/scale_medium/6/67663/2033095-01a.jpg', 'screen_url': 'https://comicvine.gamespot.com/a/uploads/screen_medium/6/67663/2033095-01a.jpg', 'screen_large_url': 'https://comicvine.gamespot.com/a/uploads/screen_kubrick/6/67663/2033095-01a.jpg', 'small_url': 'https://comicvine.gamespot.com/a/uploads/scale_small/6/67663/2033095-01a.jpg', 'super_url': 'https://comicvine.gamespot.com/a/uploads/scale_large/6/67663/2033095-01a.jpg', 'thumb_url': 'https://comicvine.gamespot.com/a/uploads/scale_avatar/6/67663/2033095-01a.jpg', 'tiny_url': 'https://comicvine.gamespot.com/a/uploads/square_mini/6/67663/2033095-01a.jpg', 'original_url': 'https://comicvine.gamespot.com/a/uploads/original/6/67663/2033095-01a.jpg', 'image_tags': 'All Images'}",1,"[{'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-31682/', 'id': 31682, 'name': 'Arkham Asylum', 'site_detail_url': 'https://comicvine.gamespot.com/arkham-asylum/4020-31682/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-31340/', 'id': 31340, 'name': 'Batcave', 'site_detail_url': 'https://comicvine.gamespot.com/batcave/4020-31340/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-23611/', 'id': 23611, 'name': 'Gotham City', 'site_detail_url': 'https://comicvine.gamespot.com/gotham-city/4020-23611/'}]",Knife Trick,"[{'api_detail_url': 'https://comicvine.gamespot.com/api/object/4055-56652/', 'id': 56652, 'name': 'Bat-Rope', 'site_detail_url': 'https://comicvine.gamespot.com/bat-rope/4055-56652/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/object/4055-55819/', 'id': 55819, 'name': 'Bat-Signal', 'site_detail_url': 'https://comicvine.gamespot.com/bat-signal/4055-55819/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/object/4055-55745/', 'id': 55745, 'name': 'Bat-Suit', 'site_detail_url': 'https://comicvine.gamespot.com/bat-suit/4055-55745/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/object/4055-57354/', 'id': 57354, 'name': 'Batcomputer', 'site_detail_url': 'https://comicvine.gamespot.com/batcomputer/4055-57354/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/object/4055-41463/', 'id': 41463, 'name': 'Batmobile', 'site_detail_url': 'https://comicvine.gamespot.com/batmobile/4055-41463/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/object/4055-57257/', 'id': 57257, 'name': 'EMP Mask', 'site_detail_url': 'https://comicvine.gamespot.com/emp-mask/4055-57257/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/object/4055-57738/', 'id': 57738, 'name': 'Giant Joker Playing Card', 'site_detail_url': 'https://comicvine.gamespot.com/giant-joker-playing-card/4055-57738/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/object/4055-57537/', 'id': 57537, 'name': ""Jason Todd's Robin Uniform"", 'site_detail_url': 'https://comicvine.gamespot.com/jason-todds-robin-uniform/4055-57537/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/object/4055-57310/', 'id': 57310, 'name': ""Mr. Freeze's Armor"", 'site_detail_url': 'https://comicvine.gamespot.com/mr-freezes-armor/4055-57310/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/object/4055-57539/', 'id': 57539, 'name': 'Rexie', 'site_detail_url': 'https://comicvine.gamespot.com/rexie/4055-57539/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/object/4055-46369/', 'id': 46369, 'name': 'Utility Belt', 'site_detail_url': 'https://comicvine.gamespot.com/utility-belt/4055-46369/'}]","[{'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-9317/', 'id': 9317, 'name': 'Ethan Van Sciver', 'site_detail_url': 'https://comicvine.gamespot.com/ethan-van-sciver/4040-9317/', 'role': 'cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-55700/', 'id': 55700, 'name': 'FCO Plascencia', 'site_detail_url': 'https://comicvine.gamespot.com/fco-plascencia/4040-55700/', 'role': 'colorist, cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-3379/', 'id': 3379, 'name': 'Greg Capullo', 'site_detail_url': 'https://comicvine.gamespot.com/greg-capullo/4040-3379/', 'role': 'penciler, cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-55943/', 'id': 55943, 'name': 'Janelle Asselin (Siegel)', 'site_detail_url': 'https://comicvine.gamespot.com/janelle-asselin-siegel/4040-55943/', 'role': 'editor'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-51955/', 'id': 51955, 'name': 'Jimmy Betancourt', 'site_detail_url': 'https://comicvine.gamespot.com/jimmy-betancourt/4040-51955/', 'role': 'letterer'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-41794/', 'id': 41794, 'name': 'Jonathan Glapion', 'site_detail_url': 'https://comicvine.gamespot.com/jonathan-glapion/4040-41794/', 'role': 'inker'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-61095/', 'id': 61095, 'name': 'Katie Kubert', 'site_detail_url': 'https://comicvine.gamespot.com/katie-kubert/4040-61095/', 'role': 'editor'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-41024/', 'id': 41024, 'name': 'Mike Marts', 'site_detail_url': 'https://comicvine.gamespot.com/mike-marts/4040-41024/', 'role': 'editor'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-58926/', 'id': 58926, 'name': 'Scott Snyder', 'site_detail_url': 'https://comicvine.gamespot.com/scott-snyder/4040-58926/', 'role': 'writer'}]",https://comicvine.gamespot.com/batman-1-knife-trick/4000-293259/,2011-09-21,"[{'api_detail_url': 'https://comicvine.gamespot.com/api/story_arc/4045-56683/', 'id': 56683, 'name': '""Batman"" A Court of Owls', 'site_detail_url': 'https://comicvine.gamespot.com/batman-a-court-of-owls/4045-56683/'}]","[{'api_detail_url': 'https://comicvine.gamespot.com/api/team/4060-60093/', 'id': 60093, 'name': 'Batman Family', 'site_detail_url': 'https://comicvine.gamespot.com/batman-family/4060-60093/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/team/4060-58693/', 'id': 58693, 'name': 'Court of Owls', 'site_detail_url': 'https://comicvine.gamespot.com/court-of-owls/4060-58693/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/team/4060-42090/', 'id': 42090, 'name': 'Gotham City Police Department', 'site_detail_url': 'https://comicvine.gamespot.com/gotham-city-police-department/4060-42090/'}]",[],"{'api_detail_url': 'https://comicvine.gamespot.com/api/volume/4050-42721/', 'id': 42721, 'name': 'Batman', 'site_detail_url': 'https://comicvine.gamespot.com/batman/4050-42721/'}"
1,,https://comicvine.gamespot.com/api/issue/4000-297219/,"[{'original_url': 'https://comicvine.gamespot.com/a/uploads/original/6/67663/2083616-02b_digital.jpg', 'id': 2083616, 'caption': None, 'image_tags': 'All Images'}, {'original_url': 'https://comicvine.gamespot.com/a/uploads/original/6/67663/2083614-02c.jpg', 'id': 2083614, 'caption': None, 'image_tags': 'All Images'}]","[{'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-5556/', 'id': 5556, 'name': 'Alfred Pennyworth', 'site_detail_url': 'https://comicvine.gamespot.com/alfred-pennyworth/4005-5556/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-1699/', 'id': 1699, 'name': 'Batman', 'site_detail_url': 'https://comicvine.gamespot.com/batman/4005-1699/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-90509/', 'id': 90509, 'name': 'Coroner Bill', 'site_detail_url': 'https://comicvine.gamespot.com/coroner-bill/4005-90509/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-1691/', 'id': 1691, 'name': 'Dick Grayson', 'site_detail_url': 'https://comicvine.gamespot.com/dick-grayson/4005-1691/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-3727/', 'id': 3727, 'name': 'James Gordon', 'site_detail_url': 'https://comicvine.gamespot.com/james-gordon/4005-3727/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-80109/', 'id': 80109, 'name': 'Lincoln March', 'site_detail_url': 'https://comicvine.gamespot.com/lincoln-march/4005-80109/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-81779/', 'id': 81779, 'name': 'Pandora', 'site_detail_url': 'https://comicvine.gamespot.com/pandora/4005-81779/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-80530/', 'id': 80530, 'name': 'William Cobb', 'site_detail_url': 'https://comicvine.gamespot.com/william-cobb/4005-80530/'}]","[{'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-80530/', 'id': 80530, 'name': 'William Cobb', 'site_detail_url': 'https://comicvine.gamespot.com/william-cobb/4005-80530/'}]",[],2011-12-01,2011-10-18 04:36:28,2013-09-07 22:45:48,,"<p><i>Bruce Wayne is back in the cowl, hunting a new and deadly killer in Gotham City – a killer with a vendetta against Bruce Wayne! But who is this mysterious killer in an owl skull mask? And is he the key to unlocking one of Gotham's oldest and most terrifying secrets? Be there for their first brutal encounter!</i></p>",,,,,,,"{'api_detail_url': 'https://comicvine.gamespot.com/api/review/1900-272/', 'id': 272, 'name': 'Batman #2 Review', 'site_detail_url': 'https://comicvine.gamespot.com/reviews/batman-2/1900-272/'}",297219,"{'icon_url': 'https://comicvine.gamespot.com/a/uploads/square_avatar/5/56044/2392148-batman__2011_2nd_series__002a.jpeg', 'medium_url': 'https://comicvine.gamespot.com/a/uploads/scale_medium/5/56044/2392148-batman__2011_2nd_series__002a.jpeg', 'screen_url': 'https://comicvine.gamespot.com/a/uploads/screen_medium/5/56044/2392148-batman__2011_2nd_series__002a.jpeg', 'screen_large_url': 'https://comicvine.gamespot.com/a/uploads/screen_kubrick/5/56044/2392148-batman__2011_2nd_series__002a.jpeg', 'small_url': 'https://comicvine.gamespot.com/a/uploads/scale_small/5/56044/2392148-batman__2011_2nd_series__002a.jpeg', 'super_url': 'https://comicvine.gamespot.com/a/uploads/scale_large/5/56044/2392148-batman__2011_2nd_series__002a.jpeg', 'thumb_url': 'https://comicvine.gamespot.com/a/uploads/scale_avatar/5/56044/2392148-batman__2011_2nd_series__002a.jpeg', 'tiny_url': 'https://comicvine.gamespot.com/a/uploads/square_mini/5/56044/2392148-batman__2011_2nd_series__002a.jpeg', 'original_url': 'https://comicvine.gamespot.com/a/uploads/original/5/56044/2392148-batman__2011_2nd_series__002a.jpeg', 'image_tags': 'All Images,Batman (2011)'}",2,"[{'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-31340/', 'id': 31340, 'name': 'Batcave', 'site_detail_url': 'https://comicvine.gamespot.com/batcave/4020-31340/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-23611/', 'id': 23611, 'name': 'Gotham City', 'site_detail_url': 'https://comicvine.gamespot.com/gotham-city/4020-23611/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-58343/', 'id': 58343, 'name': 'Gotham City Morgue', 'site_detail_url': 'https://comicvine.gamespot.com/gotham-city-morgue/4020-58343/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-57625/', 'id': 57625, 'name': 'Old Wayne Tower', 'site_detail_url': 'https://comicvine.gamespot.com/old-wayne-tower/4020-57625/'}]",Trust Fall,"[{'api_detail_url': 'https://comicvine.gamespot.com/api/object/4055-55745/', 'id': 55745, 'name': 'Bat-Suit', 'site_detail_url': 'https://comicvine.gamespot.com/bat-suit/4055-55745/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/object/4055-49765/', 'id': 49765, 'name': 'Batcycle', 'site_detail_url': 'https://comicvine.gamespot.com/batcycle/4055-49765/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/object/4055-46369/', 'id': 46369, 'name': 'Utility Belt', 'site_detail_url': 'https://comicvine.gamespot.com/utility-belt/4055-46369/'}]","[{'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-9587/', 'id': 9587, 'name': 'Alex Sinclair', 'site_detail_url': 'https://comicvine.gamespot.com/alex-sinclair/4040-9587/', 'role': 'cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-55700/', 'id': 55700, 'name': 'FCO Plascencia', 'site_detail_url': 'https://comicvine.gamespot.com/fco-plascencia/4040-55700/', 'role': 'colorist'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-3379/', 'id': 3379, 'name': 'Greg Capullo', 'site_detail_url': 'https://comicvine.gamespot.com/greg-capullo/4040-3379/', 'role': 'penciler'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-55943/', 'id': 55943, 'name': 'Janelle Asselin (Siegel)', 'site_detail_url': 'https://comicvine.gamespot.com/janelle-asselin-siegel/4040-55943/', 'role': 'editor'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-2399/', 'id': 2399, 'name': 'Jim Lee', 'site_detail_url': 'https://comicvine.gamespot.com/jim-lee/4040-2399/', 'role': 'cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-51955/', 'id': 51955, 'name': 'Jimmy Betancourt', 'site_detail_url': 'https://comicvine.gamespot.com/jimmy-betancourt/4040-51955/', 'role': 'letterer'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-41794/', 'id': 41794, 'name': 'Jonathan Glapion', 'site_detail_url': 'https://comicvine.gamespot.com/jonathan-glapion/4040-41794/', 'role': 'inker'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-61095/', 'id': 61095, 'name': 'Katie Kubert', 'site_detail_url': 'https://comicvine.gamespot.com/katie-kubert/4040-61095/', 'role': 'editor'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-41024/', 'id': 41024, 'name': 'Mike Marts', 'site_detail_url': 'https://comicvine.gamespot.com/mike-marts/4040-41024/', 'role': 'editor'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-58926/', 'id': 58926, 'name': 'Scott Snyder', 'site_detail_url': 'https://comicvine.gamespot.com/scott-snyder/4040-58926/', 'role': 'writer'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-2400/', 'id': 2400, 'name': 'Scott Williams', 'site_detail_url': 'https://comicvine.gamespot.com/scott-williams/4040-2400/', 'role': 'cover'}]",https://comicvine.gamespot.com/batman-2-trust-fall/4000-297219/,2011-10-19,"[{'api_detail_url': 'https://comicvine.gamespot.com/api/story_arc/4045-56683/', 'id': 56683, 'name': '""Batman"" A Court of Owls', 'site_detail_url': 'https://comicvine.gamespot.com/batman-a-court-of-owls/4045-56683/'}]","[{'api_detail_url': 'https://comicvine.gamespot.com/api/team/4060-60093/', 'id': 60093, 'name': 'Batman Family', 'site_detail_url': 'https://comicvine.gamespot.com/batman-family/4060-60093/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/team/4060-58693/', 'id': 58693, 'name': 'Court of Owls', 'site_detail_url': 'https://comicvine.gamespot.com/court-of-owls/4060-58693/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/team/4060-42090/', 'id': 42090, 'name': 'Gotham City Police Department', 'site_detail_url': 'https://comicvine.gamespot.com/gotham-city-police-department/4060-42090/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/team/4060-59016/', 'id': 59016, 'name': 'The Talons', 'site_detail_url': 'https://comicvine.gamespot.com/the-talons/4060-59016/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/team/4060-58724/', 'id': 58724, 'name': 'Wayne Family', 'site_detail_url': 'https://comicvine.gamespot.com/wayne-family/4060-58724/'}]",[],"{'api_detail_url': 'https://comicvine.gamespot.com/api/volume/4050-42721/', 'id': 42721, 'name': 'Batman', 'site_detail_url': 'https://comicvine.gamespot.com/batman/4050-42721/'}"
