,aliases,api_detail_url,associated_images,character_credits,character_died_in,concept_credits,cover_date,date_added,date_last_updated,deck,description,first_appearance_characters,first_appearance_concepts,first_appearance_locations,first_appearance_objects,first_appearance_storyarcs,first_appearance_teams,has_staff_review,id,image,issue_number,location_credits,name,object_credits,person_credits,site_detail_url,store_date,story_arc_credits,team_credits,team_disbanded_in,volume
0,,https://comicvine.gamespot.com/api/issue/4000-466984/,"[{'original_url': 'https://comicvine.gamespot.com/a/uploads/original/6/66303/4237173-%24_57.jpg', 'id': 4237173, 'caption': None, 'image_tags': 'All Images'}, {'original_url': 'https://comicvine.gamespot.com/a/uploads/original/6/66303/4129555-gotham%20academy%2002.jpg', 'id': 4129555, 'caption': None, 'image_tags': 'All Images'}]","[{'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-38207/', 'id': 38207, 'name': 'Aunt Harriet', 'site_detail_url': 'https://comicvine.gamespot.com/aunt-harriet/4005-38207/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-1699/', 'id': 1699, 'name': 'Batman', 'site_detail_url': 'https://comicvine.gamespot.com/batman/4005-1699/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-109981/', 'id': 109981, 'name': 'Calamity', 'site_detail_url': 'https://comicvine.gamespot.com/calamity/4005-109981/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-108213/', 'id': 108213, 'name': 'Colton Rivera', 'site_detail_url': 'https://comicvine.gamespot.com/colton-rivera/4005-108213/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-108129/', 'id': 108129, 'name': 'Headmaster Hammer', 'site_detail_url': 'https://comicvine.gamespot.com/headmaster-hammer/4005-108129/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-109221/', 'id': 109221, 'name': 'Heathcliff Ray', 'site_detail_url': 'https://comicvine.gamespot.com/heathcliff-ray/4005-109221/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-3725/', 'id': 3725, 'name': 'Killer Croc', 'site_detail_url': 'https://comicvine.gamespot.com/killer-croc/4005-3725/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-108128/', 'id': 108128, 'name': 'Kyle Mizoguchi', 'site_detail_url': 'https://comicvine.gamespot.com/kyle-mizoguchi/4005-108128/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-108212/', 'id': 108212, 'name': 'Lucy', 'site_detail_url': 'https://comicvine.gamespot.com/lucy/4005-108212/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-108130/', 'id': 108130, 'name': 'Maps Mizoguchi', 'site_detail_url': 'https://comicvine.gamespot.com/maps-mizoguchi/4005-108130/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-108131/', 'id': 108131, 'name': 'Olive Silverlock', 'site_detail_url': 'https://comicvine.gamespot.com/olive-silverlock/4005-108131/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-108133/', 'id': 108133, 'name': 'Pomeline Fritch', 'site_detail_url': 'https://comicvine.gamespot.com/pomeline-fritch/4005-108133/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-109222/', 'id': 109222, 'name': 'Professor MacPherson', 'site_detail_url': 'https://comicvine.gamespot.com/professor-macpherson/4005-109222/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-33777/', 'id': 33777, 'name': 'Professor Milo', 'site_detail_url': 'https://comicvine.gamespot.com/professor-milo/4005-33777/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-75149/', 'id': 75149, 'name': 'Warren McGinnis', 'site_detail_url': 'https://comicvine.gamespot.com/warren-mcginnis/4005-75149/'}]",[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-55720/', 'id': 55720, 'name': 'Batman Villains', 'site_detail_url': 'https://comicvine.gamespot.com/batman-villains/4015-55720/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-56061/', 'id': 56061, 'name': 'The New 52', 'site_detail_url': 'https://comicvine.gamespot.com/the-new-52/4015-56061/'}]",2014-12-31,2014-09-29 20:58:22,2015-03-25 22:10:19,,"<p><em>WELCOME TO GOTHAM ACADEMY! Gotham City’s most prestigious prep school is a very weird place. It’s got a spooky campus, oddball teachers, and rich benefactors always dropping by...like that weirdo Bruce Wayne. But nothing is as strange is the students!</em></p><p><em>Like, what’s up with Olive Silverlock? Is she crazy or what? Where did she go last summer? And what’s the deal with her creepy mom? And how come that Freshman MAPS is always following her around? And is she still going out with Kyle? P.S. Did you hear the rumor about the ghost in the North Hall?!</em></p><p><em>GOTHAM ACADEMY is a new, monthly teen drama set in the shadow of Batman and the craziness of Gotham City, with new characters and old plus a secret tie to Gotham’s past…</em></p>",,,,,,,"{'api_detail_url': 'https://comicvine.gamespot.com/api/review/1900-3503/', 'id': 3503, 'name': 'Gotham Academy #1 Review', 'site_detail_url': 'https://comicvine.gamespot.com/reviews/gotham-academy-1/1900-3503/'}",466984,"{'icon_url': 'https://comicvine.gamespot.com/a/uploads/square_avatar/6/66303/4128868-gotham%20academy%2001.jpg', 'medium_url': 'https://comicvine.gamespot.com/a/uploads/scale_medium/6/66303/4128868-gotham%20academy%2001.jpg', 'screen_url': 'https://comicvine.gamespot.com/a/uploads/screen_medium/6/66303/4128868-gotham%20academy%2001.jpg', 'screen_large_url': 'https://comicvine.gamespot.com/a/uploads/screen_kubrick/6/66303/4128868-gotham%20academy%2001.jpg', 'small_url': 'https://comicvine.gamespot.com/a/uploads/scale_small/6/66303/4128868-gotham%20academy%2001.jpg', 'super_url': 'https://comicvine.gamespot.com/a/uploads/scale_large/6/66303/4128868-gotham%20academy%2001.jpg', 'thumb_url': 'https://comicvine.gamespot.com/a/uploads/scale_avatar/6/66303/4128868-gotham%20academy%2001.jpg', 'tiny_url': 'https://comicvine.gamespot.com/a/uploads/square_mini/6/66303/4128868-gotham%20academy%2001.jpg', 'original_url': 'https://comicvine.gamespot.com/a/uploads/original/6/66303/4128868-gotham%20academy%2001.jpg', 'image_tags': 'All Images'}",1,"[{'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-59806/', 'id': 59806, 'name': 'Gotham Academy', 'site_detail_url': 'https://comicvine.gamespot.com/gotham-academy/4020-59806/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-23611/', 'id': 23611, 'name': 'Gotham City', 'site_detail_url': 'https://comicvine.gamespot.com/gotham-city/4020-23611/'}]",Welcome to Gotham Academy,"[{'api_detail_url': 'https://comicvine.gamespot.com/api/object/4055-55819/', 'id': 55819, 'name': 'Bat-Signal', 'site_detail_url': 'https://comicvine.gamespot.com/bat-signal/4055-55819/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/object/4055-57171/', 'id': 57171, 'name': 'Lipstick', 'site_detail_url': 'https://comicvine.gamespot.com/lipstick/4055-57171/'}]","[{'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-48209/', 'id': 48209, 'name': 'Becky Cloonan', 'site_detail_url': 'https://comicvine.gamespot.com/becky-cloonan/4040-48209/', 'role': 'writer, cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-79465/', 'id': 79465, 'name': 'Brenden Fletcher', 'site_detail_url': 'https://comicvine.gamespot.com/brenden-fletcher/4040-79465/', 'role': 'writer'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-2270/', 'id': 2270, 'name': 'Dave McCaig', 'site_detail_url': 'https://comicvine.gamespot.com/dave-mccaig/4040-2270/', 'role': 'colorist'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-8442/', 'id': 8442, 'name': 'Karl Kerschl', 'site_detail_url': 'https://comicvine.gamespot.com/karl-kerschl/4040-8442/', 'role': 'artist, cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-46371/', 'id': 46371, 'name': 'Mark Doyle', 'site_detail_url': 'https://comicvine.gamespot.com/mark-doyle/4040-46371/', 'role': 'editor'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-78180/', 'id': 78180, 'name': 'Matt Humphreys', 'site_detail_url': 'https://comicvine.gamespot.com/matt-humphreys/4040-78180/', 'role': 'editor'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-56729/', 'id': 56729, 'name': 'Romain Gaschet', 'site_detail_url': 'https://comicvine.gamespot.com/romain-gaschet/4040-56729/', 'role': 'colorist'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-47630/', 'id': 47630, 'name': 'Steve Wands', 'site_detail_url': 'https://comicvine.gamespot.com/steve-wands/4040-47630/', 'role': 'letterer'}]",https://comicvine.gamespot.com/gotham-academy-1-welcome-to-gotham-academy/4000-466984/,2014-10-01,[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/team/4060-61127/', 'id': 61127, 'name': 'Gotham Academy Student Body', 'site_detail_url': 'https://comicvine.gamespot.com/gotham-academy-student-body/4060-61127/'}]",[],"{'api_detail_url': 'https://comicvine.gamespot.com/api/volume/4050-77219/', 'id': 77219, 'name': 'Gotham Academy', 'site_detail_url': 'https://comicvine.gamespot.com/gotham-academy/4050-77219/'}"
1,,https://comicvine.gamespot.com/api/issue/4000-469430/,"[{'original_url': 'https://comicvine.gamespot.com/a/uploads/original/6/66303/4199072-gothaccv2125varjpg-37b94c_960w.jpg', 'id': 4199072, 'caption': None, 'image_tags': 'All Images'}]","[{'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-63339/', 'id': 63339, 'name': 'Bookworm', 'site_detail_url': 'https://comicvine.gamespot.com/bookworm/4005-63339/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-108213/', 'id': 108213, 'name': 'Colton Rivera', 'site_detail_url': 'https://comicvine.gamespot.com/colton-rivera/4005-108213/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-109221/', 'id': 109221, 'name': 'Heathcliff Ray', 'site_detail_url': 'https://comicvine.gamespot.com/heathcliff-ray/4005-109221/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-108128/', 'id': 108128, 'name': 'Kyle Mizoguchi', 'site_detail_url': 'https://comicvine.gamespot.com/kyle-mizoguchi/4005-108128/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-108130/', 'id': 108130, 'name': 'Maps Mizoguchi', 'site_detail_url': 'https://comicvine.gamespot.com/maps-mizoguchi/4005-108130/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-108131/', 'id': 108131, 'name': 'Olive Silverlock', 'site_detail_url': 'https://comicvine.gamespot.com/olive-silverlock/4005-108131/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-108133/', 'id': 108133, 'name': 'Pomeline Fritch', 'site_detail_url': 'https://comicvine.gamespot.com/pomeline-fritch/4005-108133/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-109222/', 'id': 109222, 'name': 'Professor MacPherson', 'site_detail_url': 'https://comicvine.gamespot.com/professor-macpherson/4005-109222/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-33777/', 'id': 33777, 'name': 'Professor Milo', 'site_detail_url': 'https://comicvine.gamespot.com/professor-milo/4005-33777/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-122295/', 'id': 122295, 'name': 'Symbolist', 'site_detail_url': 'https://comicvine.gamespot.com/symbolist/4005-122295/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-113079/', 'id': 113079, 'name': 'Tristan Grey', 'site_detail_url': 'https://comicvine.gamespot.com/tristan-grey/4005-113079/'}]",[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-55720/', 'id': 55720, 'name': 'Batman Villains', 'site_detail_url': 'https://comicvine.gamespot.com/batman-villains/4015-55720/'}]",2015-01-31,2014-11-03 20:56:58,2015-09-09 19:41:51,,"<p><em>Olive joins the creepy Order of the Bat as an afterschool activity, and we learn more about her secret past!</em></p>",,,,,,,"{'api_detail_url': 'https://comicvine.gamespot.com/api/review/1900-3611/', 'id': 3611, 'name': 'Gotham Academy #2 Review', 'site_detail_url': 'https://comicvine.gamespot.com/reviews/gotham-academy-2/1900-3611/'}",469430,"{'icon_url': 'https://comicvine.gamespot.com/a/uploads/square_avatar/6/66303/4198337-gotham%20academy.jpg', 'medium_url': 'https://comicvine.gamespot.com/a/uploads/scale_medium/6/66303/4198337-gotham%20academy.jpg', 'screen_url': 'https://comicvine.gamespot.com/a/uploads/screen_medium/6/66303/4198337-gotham%20academy.jpg', 'screen_large_url': 'https://comicvine.gamespot.com/a/uploads/screen_kubrick/6/66303/4198337-gotham%20academy.jpg', 'small_url': 'https://comicvine.gamespot.com/a/uploads/scale_small/6/66303/4198337-gotham%20academy.jpg', 'super_url': 'https://comicvine.gamespot.com/a/uploads/scale_large/6/66303/4198337-gotham%20academy.jpg', 'thumb_url': 'https://comicvine.gamespot.com/a/uploads/scale_avatar/6/66303/4198337-gotham%20academy.jpg', 'tiny_url': 'https://comicvine.gamespot.com/a/uploads/square_mini/6/66303/4198337-gotham%20academy.jpg', 'original_url': 'https://comicvine.gamespot.com/a/uploads/original/6/66303/4198337-gotham%20academy.jpg', 'image_tags': 'All Images'}",2,"[{'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-59806/', 'id': 59806, 'name': 'Gotham Academy', 'site_detail_url': 'https://comicvine.gamespot.com/gotham-academy/4020-59806/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-23611/', 'id': 23611, 'name': 'Gotham City', 'site_detail_url': 'https://comicvine.gamespot.com/gotham-city/4020-23611/'}]",The Diary of Millie Jane Cobblepot,[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-48209/', 'id': 48209, 'name': 'Becky Cloonan', 'site_detail_url': 'https://comicvine.gamespot.com/becky-cloonan/4040-48209/', 'role': 'writer, cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-79465/', 'id': 79465, 'name': 'Brenden Fletcher', 'site_detail_url': 'https://comicvine.gamespot.com/brenden-fletcher/4040-79465/', 'role': 'writer'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-2270/', 'id': 2270, 'name': 'Dave McCaig', 'site_detail_url': 'https://comicvine.gamespot.com/dave-mccaig/4040-2270/', 'role': 'colorist'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-7673/', 'id': 7673, 'name': 'John Rauch', 'site_detail_url': 'https://comicvine.gamespot.com/john-rauch/4040-7673/', 'role': 'colorist'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-8442/', 'id': 8442, 'name': 'Karl Kerschl', 'site_detail_url': 'https://comicvine.gamespot.com/karl-kerschl/4040-8442/', 'role': 'artist, cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-46371/', 'id': 46371, 'name': 'Mark Doyle', 'site_detail_url': 'https://comicvine.gamespot.com/mark-doyle/4040-46371/', 'role': 'editor'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-78180/', 'id': 78180, 'name': 'Matt Humphreys', 'site_detail_url': 'https://comicvine.gamespot.com/matt-humphreys/4040-78180/', 'role': 'editor'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-56729/', 'id': 56729, 'name': 'Romain Gaschet', 'site_detail_url': 'https://comicvine.gamespot.com/romain-gaschet/4040-56729/', 'role': 'colorist'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-47630/', 'id': 47630, 'name': 'Steve Wands', 'site_detail_url': 'https://comicvine.gamespot.com/steve-wands/4040-47630/', 'role': 'letterer'}]",https://comicvine.gamespot.com/gotham-academy-2-the-diary-of-millie-jane-cobblepo/4000-469430/,2014-11-05,[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/team/4060-61127/', 'id': 61127, 'name': 'Gotham Academy Student Body', 'site_detail_url': 'https://comicvine.gamespot.com/gotham-academy-student-body/4060-61127/'}]",[],"{'api_detail_url': 'https://comicvine.gamespot.com/api/volume/4050-77219/', 'id': 77219, 'name': 'Gotham Academy', 'site_detail_url': 'https://comicvine.gamespot.com/gotham-academy/4050-77219/'}"
2,,https://comicvine.gamespot.com/api/issue/4000-471918/,"[{'original_url': 'https://comicvine.gamespot.com/a/uploads/original/6/67663/4257218-03-variant.jpg', 'id': 4257218, 'caption': None, 'image_tags': 'All Images'}]","[{'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-38207/', 'id': 38207, 'name': 'Aunt Harriet', 'site_detail_url': 'https://comicvine.gamespot.com/aunt-harriet/4005-38207/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-1699/', 'id': 1699, 'name': 'Batman', 'site_detail_url': 'https://comicvine.gamespot.com/batman/4005-1699/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-108213/', 'id': 108213, 'name': 'Colton Rivera', 'site_detail_url': 'https://comicvine.gamespot.com/colton-rivera/4005-108213/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-108129/', 'id': 108129, 'name': 'Headmaster Hammer', 'site_detail_url': 'https://comicvine.gamespot.com/headmaster-hammer/4005-108129/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-109221/', 'id': 109221, 'name': 'Heathcliff Ray', 'site_detail_url': 'https://comicvine.gamespot.com/heathcliff-ray/4005-109221/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-3725/', 'id': 3725, 'name': 'Killer Croc', 'site_detail_url': 'https://comicvine.gamespot.com/killer-croc/4005-3725/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-108128/', 'id': 108128, 'name': 'Kyle Mizoguchi', 'site_detail_url': 'https://comicvine.gamespot.com/kyle-mizoguchi/4005-108128/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-108212/', 'id': 108212, 'name': 'Lucy', 'site_detail_url': 'https://comicvine.gamespot.com/lucy/4005-108212/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-108130/', 'id': 108130, 'name': 'Maps Mizoguchi', 'site_detail_url': 'https://comicvine.gamespot.com/maps-mizoguchi/4005-108130/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-108131/', 'id': 108131, 'name': 'Olive Silverlock', 'site_detail_url': 'https://comicvine.gamespot.com/olive-silverlock/4005-108131/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-108133/', 'id': 108133, 'name': 'Pomeline Fritch', 'site_detail_url': 'https://comicvine.gamespot.com/pomeline-fritch/4005-108133/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-33777/', 'id': 33777, 'name': 'Professor Milo', 'site_detail_url': 'https://comicvine.gamespot.com/professor-milo/4005-33777/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-113079/', 'id': 113079, 'name': 'Tristan Grey', 'site_detail_url': 'https://comicvine.gamespot.com/tristan-grey/4005-113079/'}]",[],[],2015-02-01,2014-12-01 20:57:29,2015-03-25 22:11:06,,"<p><em>If you thought getting detention was a pain, just wait till you see detention Gotham Academy-style!</em></p>",,,,,,,"{'api_detail_url': 'https://comicvine.gamespot.com/api/review/1900-3696/', 'id': 3696, 'name': 'Gotham Academy #3 Review', 'site_detail_url': 'https://comicvine.gamespot.com/reviews/gotham-academy-3/1900-3696/'}",471918,"{'icon_url': 'https://comicvine.gamespot.com/a/uploads/square_avatar/6/67663/4257217-03.jpg', 'medium_url': 'https://comicvine.gamespot.com/a/uploads/scale_medium/6/67663/4257217-03.jpg', 'screen_url': 'https://comicvine.gamespot.com/a/uploads/screen_medium/6/67663/4257217-03.jpg', 'screen_large_url': 'https://comicvine.gamespot.com/a/uploads/screen_kubrick/6/67663/4257217-03.jpg', 'small_url': 'https://comicvine.gamespot.com/a/uploads/scale_small/6/67663/4257217-03.jpg', 'super_url': 'https://comicvine.gamespot.com/a/uploads/scale_large/6/67663/4257217-03.jpg', 'thumb_url': 'https://comicvine.gamespot.com/a/uploads/scale_avatar/6/67663/4257217-03.jpg', 'tiny_url': 'https://comicvine.gamespot.com/a/uploads/square_mini/6/67663/4257217-03.jpg', 'original_url': 'https://comicvine.gamespot.com/a/uploads/original/6/67663/4257217-03.jpg', 'image_tags': 'All Images'}",3,"[{'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-59806/', 'id': 59806, 'name': 'Gotham Academy', 'site_detail_url': 'https://comicvine.gamespot.com/gotham-academy/4020-59806/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-23611/', 'id': 23611, 'name': 'Gotham City', 'site_detail_url': 'https://comicvine.gamespot.com/gotham-city/4020-23611/'}]",The Ghost in the North Hall,[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-48209/', 'id': 48209, 'name': 'Becky Cloonan', 'site_detail_url': 'https://comicvine.gamespot.com/becky-cloonan/4040-48209/', 'role': 'writer, cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-79465/', 'id': 79465, 'name': 'Brenden Fletcher', 'site_detail_url': 'https://comicvine.gamespot.com/brenden-fletcher/4040-79465/', 'role': 'writer'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-8442/', 'id': 8442, 'name': 'Karl Kerschl', 'site_detail_url': 'https://comicvine.gamespot.com/karl-kerschl/4040-8442/', 'role': 'artist, cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-46371/', 'id': 46371, 'name': 'Mark Doyle', 'site_detail_url': 'https://comicvine.gamespot.com/mark-doyle/4040-46371/', 'role': 'editor'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-78180/', 'id': 78180, 'name': 'Matt Humphreys', 'site_detail_url': 'https://comicvine.gamespot.com/matt-humphreys/4040-78180/', 'role': 'editor'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-82041/', 'id': 82041, 'name': 'Msassyk', 'site_detail_url': 'https://comicvine.gamespot.com/msassyk/4040-82041/', 'role': 'colorist'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-56729/', 'id': 56729, 'name': 'Romain Gaschet', 'site_detail_url': 'https://comicvine.gamespot.com/romain-gaschet/4040-56729/', 'role': 'colorist'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-42125/', 'id': 42125, 'name': 'Serge LaPointe', 'site_detail_url': 'https://comicvine.gamespot.com/serge-lapointe/4040-42125/', 'role': 'colorist'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-47630/', 'id': 47630, 'name': 'Steve Wands', 'site_detail_url': 'https://comicvine.gamespot.com/steve-wands/4040-47630/', 'role': 'letterer'}]",https://comicvine.gamespot.com/gotham-academy-3-the-ghost-in-the-north-hall/4000-471918/,2014-12-03,[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/team/4060-61127/', 'id': 61127, 'name': 'Gotham Academy Student Body', 'site_detail_url': 'https://comicvine.gamespot.com/gotham-academy-student-body/4060-61127/'}]",[],"{'api_detail_url': 'https://comicvine.gamespot.com/api/volume/4050-77219/', 'id': 77219, 'name': 'Gotham Academy', 'site_detail_url': 'https://comicvine.gamespot.com/gotham-academy/4050-77219/'}"
