,aliases,api_detail_url,associated_images,character_credits,character_died_in,concept_credits,cover_date,date_added,date_last_updated,deck,description,first_appearance_characters,first_appearance_concepts,first_appearance_locations,first_appearance_objects,first_appearance_storyarcs,first_appearance_teams,has_staff_review,id,image,issue_number,location_credits,name,object_credits,person_credits,site_detail_url,store_date,story_arc_credits,team_credits,team_disbanded_in,volume
0,,https://comicvine.gamespot.com/api/issue/4000-38611/,[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-12683/', 'id': 12683, 'name': 'Dubbilex', 'site_detail_url': 'https://comicvine.gamespot.com/dubbilex/4005-12683/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-19248/', 'id': 19248, 'name': 'Inspector Makoa', 'site_detail_url': 'https://comicvine.gamespot.com/inspector-makoa/4005-19248/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-17771/', 'id': 17771, 'name': 'Knockout', 'site_detail_url': 'https://comicvine.gamespot.com/knockout/4005-17771/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-1686/', 'id': 1686, 'name': 'Kon-El', 'site_detail_url': 'https://comicvine.gamespot.com/kon-el/4005-1686/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-15747/', 'id': 15747, 'name': 'Rex Leech', 'site_detail_url': 'https://comicvine.gamespot.com/rex-leech/4005-15747/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-15745/', 'id': 15745, 'name': 'Roxy Leech', 'site_detail_url': 'https://comicvine.gamespot.com/roxy-leech/4005-15745/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-69983/', 'id': 69983, 'name': 'Sidearm', 'site_detail_url': 'https://comicvine.gamespot.com/sidearm/4005-69983/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-15746/', 'id': 15746, 'name': 'Tana Moon', 'site_detail_url': 'https://comicvine.gamespot.com/tana-moon/4005-15746/'}]",[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-56028/', 'id': 56028, 'name': 'Modern Age of  Comics', 'site_detail_url': 'https://comicvine.gamespot.com/modern-age-of-comics/4015-56028/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-56652/', 'id': 56652, 'name': 'Spin Off', 'site_detail_url': 'https://comicvine.gamespot.com/spin-off/4015-56652/'}]",1994-02-01,2008-06-06 11:16:48,2019-11-04 16:30:35,,"<p><em>Superboy explodes onto the scene in his very own monthly series, and he's out to set the record straight - this is definitely ""Not the Adventures of Superman when he was a boy in Smallville!"" SB sets up shop in Hawaii and soon runs into some old friends, new faces, and the cyborg villain - Sidearm.</em></p>",,,,,,,False,38611.0,"{'icon_url': 'https://comicvine.gamespot.com/a/uploads/square_avatar/0/4/34568-5261-38611-1-superboy.jpg', 'medium_url': 'https://comicvine.gamespot.com/a/uploads/scale_medium/0/4/34568-5261-38611-1-superboy.jpg', 'screen_url': 'https://comicvine.gamespot.com/a/uploads/screen_medium/0/4/34568-5261-38611-1-superboy.jpg', 'screen_large_url': 'https://comicvine.gamespot.com/a/uploads/screen_kubrick/0/4/34568-5261-38611-1-superboy.jpg', 'small_url': 'https://comicvine.gamespot.com/a/uploads/scale_small/0/4/34568-5261-38611-1-superboy.jpg', 'super_url': 'https://comicvine.gamespot.com/a/uploads/scale_large/0/4/34568-5261-38611-1-superboy.jpg', 'thumb_url': 'https://comicvine.gamespot.com/a/uploads/scale_avatar/0/4/34568-5261-38611-1-superboy.jpg', 'tiny_url': 'https://comicvine.gamespot.com/a/uploads/square_mini/0/4/34568-5261-38611-1-superboy.jpg', 'original_url': 'https://comicvine.gamespot.com/a/uploads/original/0/4/34568-5261-38611-1-superboy.jpg', 'image_tags': 'All Images'}",1,"[{'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-56180/', 'id': 56180, 'name': 'Hawaii', 'site_detail_url': 'https://comicvine.gamespot.com/hawaii/4020-56180/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-59036/', 'id': 59036, 'name': 'Honolulu', 'site_detail_url': 'https://comicvine.gamespot.com/honolulu/4020-59036/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-51269/', 'id': 51269, 'name': 'Pearl Harbor', 'site_detail_url': 'https://comicvine.gamespot.com/pearl-harbor/4020-51269/'}]",Trouble in Paradise,[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-19236/', 'id': 19236, 'name': 'Doug Hazlewood', 'site_detail_url': 'https://comicvine.gamespot.com/doug-hazlewood/4040-19236/', 'role': 'inker'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-42832/', 'id': 42832, 'name': 'Frank Pittarese', 'site_detail_url': 'https://comicvine.gamespot.com/frank-pittarese/4040-42832/', 'role': 'editor'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-11380/', 'id': 11380, 'name': 'Karl Kesel', 'site_detail_url': 'https://comicvine.gamespot.com/karl-kesel/4040-11380/', 'role': 'writer, cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-26773/', 'id': 26773, 'name': 'Richard Starkings', 'site_detail_url': 'https://comicvine.gamespot.com/richard-starkings/4040-26773/', 'role': 'letterer'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-4806/', 'id': 4806, 'name': 'Tom Grummett', 'site_detail_url': 'https://comicvine.gamespot.com/tom-grummett/4040-4806/', 'role': 'penciler, cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-5771/', 'id': 5771, 'name': 'Tom McCraw', 'site_detail_url': 'https://comicvine.gamespot.com/tom-mccraw/4040-5771/', 'role': 'colorist'}]",https://comicvine.gamespot.com/superboy-1-trouble-in-paradise/4000-38611/,1993-12-14,[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/team/4060-44418/', 'id': 44418, 'name': 'United States Navy', 'site_detail_url': 'https://comicvine.gamespot.com/united-states-navy/4060-44418/'}]",[],"{'api_detail_url': 'https://comicvine.gamespot.com/api/volume/4050-5261/', 'id': 5261, 'name': 'Superboy', 'site_detail_url': 'https://comicvine.gamespot.com/superboy/4050-5261/'}"
1,,https://comicvine.gamespot.com/api/issue/4000-38754/,[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-12683/', 'id': 12683, 'name': 'Dubbilex', 'site_detail_url': 'https://comicvine.gamespot.com/dubbilex/4005-12683/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-19248/', 'id': 19248, 'name': 'Inspector Makoa', 'site_detail_url': 'https://comicvine.gamespot.com/inspector-makoa/4005-19248/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-17771/', 'id': 17771, 'name': 'Knockout', 'site_detail_url': 'https://comicvine.gamespot.com/knockout/4005-17771/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-1686/', 'id': 1686, 'name': 'Kon-El', 'site_detail_url': 'https://comicvine.gamespot.com/kon-el/4005-1686/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-15747/', 'id': 15747, 'name': 'Rex Leech', 'site_detail_url': 'https://comicvine.gamespot.com/rex-leech/4005-15747/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-15745/', 'id': 15745, 'name': 'Roxy Leech', 'site_detail_url': 'https://comicvine.gamespot.com/roxy-leech/4005-15745/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-69998/', 'id': 69998, 'name': 'Scavenger', 'site_detail_url': 'https://comicvine.gamespot.com/scavenger/4005-69998/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-19239/', 'id': 19239, 'name': 'Silver Sword', 'site_detail_url': 'https://comicvine.gamespot.com/silver-sword/4005-19239/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-15746/', 'id': 15746, 'name': 'Tana Moon', 'site_detail_url': 'https://comicvine.gamespot.com/tana-moon/4005-15746/'}]",[],[],1994-03-01,2008-06-06 11:16:48,2019-11-04 18:23:39,,"<p><em>When the red bombshell known as Knockout sets her sights on Superboy, she'll give the Teen of Steel a night he won't soon forget. Plus, a mysterious foe obtains a new powerful weapon and leaves Superboy pondering his identity.</em></p><p>Superboy stops some Silicon Dragons and Knockout finds out what Superboy is made of. Knockout steals a priceless Hawaiian artifact that Superboy was guarding just to get his attention. She manages to put the beat-down on Superboy and then just give the artifact back. Unfortunately for Superboy Scavenger shows up and takes it again.</p>",,,,,,,False,38754.0,"{'icon_url': 'https://comicvine.gamespot.com/a/uploads/square_avatar/0/4/34696-5261-38754-1-superboy.jpg', 'medium_url': 'https://comicvine.gamespot.com/a/uploads/scale_medium/0/4/34696-5261-38754-1-superboy.jpg', 'screen_url': 'https://comicvine.gamespot.com/a/uploads/screen_medium/0/4/34696-5261-38754-1-superboy.jpg', 'screen_large_url': 'https://comicvine.gamespot.com/a/uploads/screen_kubrick/0/4/34696-5261-38754-1-superboy.jpg', 'small_url': 'https://comicvine.gamespot.com/a/uploads/scale_small/0/4/34696-5261-38754-1-superboy.jpg', 'super_url': 'https://comicvine.gamespot.com/a/uploads/scale_large/0/4/34696-5261-38754-1-superboy.jpg', 'thumb_url': 'https://comicvine.gamespot.com/a/uploads/scale_avatar/0/4/34696-5261-38754-1-superboy.jpg', 'tiny_url': 'https://comicvine.gamespot.com/a/uploads/square_mini/0/4/34696-5261-38754-1-superboy.jpg', 'original_url': 'https://comicvine.gamespot.com/a/uploads/original/0/4/34696-5261-38754-1-superboy.jpg', 'image_tags': 'All Images'}",2,"[{'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-56180/', 'id': 56180, 'name': 'Hawaii', 'site_detail_url': 'https://comicvine.gamespot.com/hawaii/4020-56180/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-59036/', 'id': 59036, 'name': 'Honolulu', 'site_detail_url': 'https://comicvine.gamespot.com/honolulu/4020-59036/'}]",Knockout!,"[{'api_detail_url': 'https://comicvine.gamespot.com/api/object/4055-56404/', 'id': 56404, 'name': 'Spear of Lano', 'site_detail_url': 'https://comicvine.gamespot.com/spear-of-lano/4055-56404/'}]","[{'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-19236/', 'id': 19236, 'name': 'Doug Hazlewood', 'site_detail_url': 'https://comicvine.gamespot.com/doug-hazlewood/4040-19236/', 'role': 'inker'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-42832/', 'id': 42832, 'name': 'Frank Pittarese', 'site_detail_url': 'https://comicvine.gamespot.com/frank-pittarese/4040-42832/', 'role': 'editor'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-11380/', 'id': 11380, 'name': 'Karl Kesel', 'site_detail_url': 'https://comicvine.gamespot.com/karl-kesel/4040-11380/', 'role': 'writer, cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-26773/', 'id': 26773, 'name': 'Richard Starkings', 'site_detail_url': 'https://comicvine.gamespot.com/richard-starkings/4040-26773/', 'role': 'letterer'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-4806/', 'id': 4806, 'name': 'Tom Grummett', 'site_detail_url': 'https://comicvine.gamespot.com/tom-grummett/4040-4806/', 'role': 'penciler'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-5771/', 'id': 5771, 'name': 'Tom McCraw', 'site_detail_url': 'https://comicvine.gamespot.com/tom-mccraw/4040-5771/', 'role': 'colorist'}]",https://comicvine.gamespot.com/superboy-2-knockout/4000-38754/,1994-01-11,[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/team/4060-57399/', 'id': 57399, 'name': 'Silicon Dragons', 'site_detail_url': 'https://comicvine.gamespot.com/silicon-dragons/4060-57399/'}]",[],"{'api_detail_url': 'https://comicvine.gamespot.com/api/volume/4050-5261/', 'id': 5261, 'name': 'Superboy', 'site_detail_url': 'https://comicvine.gamespot.com/superboy/4050-5261/'}"
2,,https://comicvine.gamespot.com/api/issue/4000-38906/,[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-12683/', 'id': 12683, 'name': 'Dubbilex', 'site_detail_url': 'https://comicvine.gamespot.com/dubbilex/4005-12683/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-7644/', 'id': 7644, 'name': 'Guardian', 'site_detail_url': 'https://comicvine.gamespot.com/guardian/4005-7644/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-19248/', 'id': 19248, 'name': 'Inspector Makoa', 'site_detail_url': 'https://comicvine.gamespot.com/inspector-makoa/4005-19248/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-1686/', 'id': 1686, 'name': 'Kon-El', 'site_detail_url': 'https://comicvine.gamespot.com/kon-el/4005-1686/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-15747/', 'id': 15747, 'name': 'Rex Leech', 'site_detail_url': 'https://comicvine.gamespot.com/rex-leech/4005-15747/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-15745/', 'id': 15745, 'name': 'Roxy Leech', 'site_detail_url': 'https://comicvine.gamespot.com/roxy-leech/4005-15745/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-69998/', 'id': 69998, 'name': 'Scavenger', 'site_detail_url': 'https://comicvine.gamespot.com/scavenger/4005-69998/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-19239/', 'id': 19239, 'name': 'Silver Sword', 'site_detail_url': 'https://comicvine.gamespot.com/silver-sword/4005-19239/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-15746/', 'id': 15746, 'name': 'Tana Moon', 'site_detail_url': 'https://comicvine.gamespot.com/tana-moon/4005-15746/'}]",[],[],1994-04-01,2008-06-06 11:16:48,2019-11-11 16:06:55,,"<p><em>The mysterious villain from last issue has the Spear of Lono, now all he needs is the mystical gem recently uncovered at a Hawaiian archaeological dig to consolidate its power and become invincible. Superboy aims to see that doesn't happen.</em></p><p>Superboy finds the Scavenger who stole the Spear of Lano and haves a pitched battle in a volcano in Maui. They go there to find the mystic gem that powers the Spear. In the battle the gem is lost and that upsets Doctor Kalia who wanted it to become a superhero himself. While walking on the beach Doctor Kalia finds an unexploded ordinance that blows up in his face.</p>",,,,,,,False,38906.0,"{'icon_url': 'https://comicvine.gamespot.com/a/uploads/square_avatar/0/4/34831-5261-38906-1-superboy.jpg', 'medium_url': 'https://comicvine.gamespot.com/a/uploads/scale_medium/0/4/34831-5261-38906-1-superboy.jpg', 'screen_url': 'https://comicvine.gamespot.com/a/uploads/screen_medium/0/4/34831-5261-38906-1-superboy.jpg', 'screen_large_url': 'https://comicvine.gamespot.com/a/uploads/screen_kubrick/0/4/34831-5261-38906-1-superboy.jpg', 'small_url': 'https://comicvine.gamespot.com/a/uploads/scale_small/0/4/34831-5261-38906-1-superboy.jpg', 'super_url': 'https://comicvine.gamespot.com/a/uploads/scale_large/0/4/34831-5261-38906-1-superboy.jpg', 'thumb_url': 'https://comicvine.gamespot.com/a/uploads/scale_avatar/0/4/34831-5261-38906-1-superboy.jpg', 'tiny_url': 'https://comicvine.gamespot.com/a/uploads/square_mini/0/4/34831-5261-38906-1-superboy.jpg', 'original_url': 'https://comicvine.gamespot.com/a/uploads/original/0/4/34831-5261-38906-1-superboy.jpg', 'image_tags': 'All Images'}",3,"[{'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-56180/', 'id': 56180, 'name': 'Hawaii', 'site_detail_url': 'https://comicvine.gamespot.com/hawaii/4020-56180/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-64619/', 'id': 64619, 'name': 'Maui', 'site_detail_url': 'https://comicvine.gamespot.com/maui/4020-64619/'}]",Remains of the Dead!,"[{'api_detail_url': 'https://comicvine.gamespot.com/api/object/4055-57471/', 'id': 57471, 'name': 'Aero-Discs', 'site_detail_url': 'https://comicvine.gamespot.com/aero-discs/4055-57471/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/object/4055-56404/', 'id': 56404, 'name': 'Spear of Lano', 'site_detail_url': 'https://comicvine.gamespot.com/spear-of-lano/4055-56404/'}]","[{'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-19236/', 'id': 19236, 'name': 'Doug Hazlewood', 'site_detail_url': 'https://comicvine.gamespot.com/doug-hazlewood/4040-19236/', 'role': 'inker'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-42832/', 'id': 42832, 'name': 'Frank Pittarese', 'site_detail_url': 'https://comicvine.gamespot.com/frank-pittarese/4040-42832/', 'role': 'editor'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-42512/', 'id': 42512, 'name': 'John Gaushell', 'site_detail_url': 'https://comicvine.gamespot.com/john-gaushell/4040-42512/', 'role': 'letterer'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-11380/', 'id': 11380, 'name': 'Karl Kesel', 'site_detail_url': 'https://comicvine.gamespot.com/karl-kesel/4040-11380/', 'role': 'writer, cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-26773/', 'id': 26773, 'name': 'Richard Starkings', 'site_detail_url': 'https://comicvine.gamespot.com/richard-starkings/4040-26773/', 'role': 'letterer'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-4806/', 'id': 4806, 'name': 'Tom Grummett', 'site_detail_url': 'https://comicvine.gamespot.com/tom-grummett/4040-4806/', 'role': 'penciler, cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-5771/', 'id': 5771, 'name': 'Tom McCraw', 'site_detail_url': 'https://comicvine.gamespot.com/tom-mccraw/4040-5771/', 'role': 'colorist'}]",https://comicvine.gamespot.com/superboy-3-remains-of-the-dead/4000-38906/,1994-02-08,[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/team/4060-47233/', 'id': 47233, 'name': 'Project Cadmus', 'site_detail_url': 'https://comicvine.gamespot.com/project-cadmus/4060-47233/'}]",[],"{'api_detail_url': 'https://comicvine.gamespot.com/api/volume/4050-5261/', 'id': 5261, 'name': 'Superboy', 'site_detail_url': 'https://comicvine.gamespot.com/superboy/4050-5261/'}"
3,,https://comicvine.gamespot.com/api/issue/4000-39046/,[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-12683/', 'id': 12683, 'name': 'Dubbilex', 'site_detail_url': 'https://comicvine.gamespot.com/dubbilex/4005-12683/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-1686/', 'id': 1686, 'name': 'Kon-El', 'site_detail_url': 'https://comicvine.gamespot.com/kon-el/4005-1686/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-15747/', 'id': 15747, 'name': 'Rex Leech', 'site_detail_url': 'https://comicvine.gamespot.com/rex-leech/4005-15747/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-15745/', 'id': 15745, 'name': 'Roxy Leech', 'site_detail_url': 'https://comicvine.gamespot.com/roxy-leech/4005-15745/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-1807/', 'id': 1807, 'name': 'Superman', 'site_detail_url': 'https://comicvine.gamespot.com/superman/4005-1807/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-15746/', 'id': 15746, 'name': 'Tana Moon', 'site_detail_url': 'https://comicvine.gamespot.com/tana-moon/4005-15746/'}]",[],[],1994-05-01,2008-06-06 11:16:48,2013-06-13 01:54:43,,"<p><em>Two Superboy adventures take place simultaneously! On the Boy of Steel's very own cartoon show, he must face off with the dastardly duo of Lock 'n' Lode. Meanwhile in the real world, Superboy may be succumbing to a disease that seems to have deadly effects on clones.</em></p><p>After escaping near death by volcano, Superboy, Rex tells S.B. that he made a cartoon staring Superboy! Everyone sits down to watch the episode to discover that Rex has turned himself into a rich do gooder, Dubbilex, into his butler, and Roxy into slime, while Superboy is young ward. After the episode Superboy, still being sick from all the volcanic toxins he has in-hailed from the last issue, goes into the kitchen to get some water, and then collapses! Could Superboy really be dead? </p>",,,,,,,False,39046.0,"{'icon_url': 'https://comicvine.gamespot.com/a/uploads/square_avatar/0/4/34956-5261-39046-1-superboy.jpg', 'medium_url': 'https://comicvine.gamespot.com/a/uploads/scale_medium/0/4/34956-5261-39046-1-superboy.jpg', 'screen_url': 'https://comicvine.gamespot.com/a/uploads/screen_medium/0/4/34956-5261-39046-1-superboy.jpg', 'screen_large_url': 'https://comicvine.gamespot.com/a/uploads/screen_kubrick/0/4/34956-5261-39046-1-superboy.jpg', 'small_url': 'https://comicvine.gamespot.com/a/uploads/scale_small/0/4/34956-5261-39046-1-superboy.jpg', 'super_url': 'https://comicvine.gamespot.com/a/uploads/scale_large/0/4/34956-5261-39046-1-superboy.jpg', 'thumb_url': 'https://comicvine.gamespot.com/a/uploads/scale_avatar/0/4/34956-5261-39046-1-superboy.jpg', 'tiny_url': 'https://comicvine.gamespot.com/a/uploads/square_mini/0/4/34956-5261-39046-1-superboy.jpg', 'original_url': 'https://comicvine.gamespot.com/a/uploads/original/0/4/34956-5261-39046-1-superboy.jpg', 'image_tags': 'All Images'}",4,"[{'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-56180/', 'id': 56180, 'name': 'Hawaii', 'site_detail_url': 'https://comicvine.gamespot.com/hawaii/4020-56180/'}]",...We Now Return to Superboy the Animated Series,[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-6834/', 'id': 6834, 'name': 'Ande Parks', 'site_detail_url': 'https://comicvine.gamespot.com/ande-parks/4040-6834/', 'role': 'inker'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-19236/', 'id': 19236, 'name': 'Doug Hazlewood', 'site_detail_url': 'https://comicvine.gamespot.com/doug-hazlewood/4040-19236/', 'role': 'other'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-11380/', 'id': 11380, 'name': 'Karl Kesel', 'site_detail_url': 'https://comicvine.gamespot.com/karl-kesel/4040-11380/', 'role': 'writer, inker, cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-25562/', 'id': 25562, 'name': 'Mike Parobeck', 'site_detail_url': 'https://comicvine.gamespot.com/mike-parobeck/4040-25562/', 'role': 'penciler'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-4806/', 'id': 4806, 'name': 'Tom Grummett', 'site_detail_url': 'https://comicvine.gamespot.com/tom-grummett/4040-4806/', 'role': 'other'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-5771/', 'id': 5771, 'name': 'Tom McCraw', 'site_detail_url': 'https://comicvine.gamespot.com/tom-mccraw/4040-5771/', 'role': 'colorist'}]",https://comicvine.gamespot.com/superboy-4-we-now-return-to-superboy-the-animated-/4000-39046/,,[],[],[],"{'api_detail_url': 'https://comicvine.gamespot.com/api/volume/4050-5261/', 'id': 5261, 'name': 'Superboy', 'site_detail_url': 'https://comicvine.gamespot.com/superboy/4050-5261/'}"
