,aliases,api_detail_url,associated_images,character_credits,character_died_in,concept_credits,cover_date,date_added,date_last_updated,deck,description,first_appearance_characters,first_appearance_concepts,first_appearance_locations,first_appearance_objects,first_appearance_storyarcs,first_appearance_teams,has_staff_review,id,image,issue_number,location_credits,name,object_credits,person_credits,site_detail_url,store_date,story_arc_credits,team_credits,team_disbanded_in,volume
0,,https://comicvine.gamespot.com/api/issue/4000-10336/,[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-9806/', 'id': 9806, 'name': 'Abel', 'site_detail_url': 'https://comicvine.gamespot.com/abel/4005-9806/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-9646/', 'id': 9646, 'name': 'Cain', 'site_detail_url': 'https://comicvine.gamespot.com/cain/4005-9646/'}]",[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-49312/', 'id': 49312, 'name': 'Anthology', 'site_detail_url': 'https://comicvine.gamespot.com/anthology/4015-49312/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-42382/', 'id': 42382, 'name': 'Comics Code Authority', 'site_detail_url': 'https://comicvine.gamespot.com/comics-code-authority/4015-42382/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-55876/', 'id': 55876, 'name': 'Ghosts', 'site_detail_url': 'https://comicvine.gamespot.com/ghosts/4015-55876/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-55939/', 'id': 55939, 'name': 'Horror', 'site_detail_url': 'https://comicvine.gamespot.com/horror/4015-55939/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-55821/', 'id': 55821, 'name': 'Silver Age of Comics', 'site_detail_url': 'https://comicvine.gamespot.com/silver-age-of-comics/4015-55821/'}]",1969-09-30,2008-06-06 11:12:19,2018-04-21 17:28:52,,"<p>Featuring the stories:</p><ol><li>""<em>Don't Move It!</em>""</li><li>""<em>House of Secrets</em>""</li><li>""<em>Aaron Philips' Photo Finish!</em>""</li></ol><p><strong>Notes:</strong></p><ul><li>The series continues after a three year hiatus.</li><li>See <em><a href=""/house-of-secrets-80-the-death-of-the-six-sided-sun/4000-8773/"" data-ref-id=""4000-8773"">House of Secrets #80</a></em> for the previous issue.</li></ul>",,,,,,,False,10336,"{'icon_url': 'https://comicvine.gamespot.com/a/uploads/square_avatar/0/4/9364-2435-10336-1-house-of-secrets.jpg', 'medium_url': 'https://comicvine.gamespot.com/a/uploads/scale_medium/0/4/9364-2435-10336-1-house-of-secrets.jpg', 'screen_url': 'https://comicvine.gamespot.com/a/uploads/screen_medium/0/4/9364-2435-10336-1-house-of-secrets.jpg', 'screen_large_url': 'https://comicvine.gamespot.com/a/uploads/screen_kubrick/0/4/9364-2435-10336-1-house-of-secrets.jpg', 'small_url': 'https://comicvine.gamespot.com/a/uploads/scale_small/0/4/9364-2435-10336-1-house-of-secrets.jpg', 'super_url': 'https://comicvine.gamespot.com/a/uploads/scale_large/0/4/9364-2435-10336-1-house-of-secrets.jpg', 'thumb_url': 'https://comicvine.gamespot.com/a/uploads/scale_avatar/0/4/9364-2435-10336-1-house-of-secrets.jpg', 'tiny_url': 'https://comicvine.gamespot.com/a/uploads/square_mini/0/4/9364-2435-10336-1-house-of-secrets.jpg', 'original_url': 'https://comicvine.gamespot.com/a/uploads/original/0/4/9364-2435-10336-1-house-of-secrets.jpg', 'image_tags': 'All Images'}",81,"[{'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-56116/', 'id': 56116, 'name': 'Kentucky', 'site_detail_url': 'https://comicvine.gamespot.com/kentucky/4020-56116/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-56169/', 'id': 56169, 'name': 'The House of Secrets', 'site_detail_url': 'https://comicvine.gamespot.com/the-house-of-secrets/4020-56169/'}]",Don't Move It! / House of Secrets / Aaron Philips' Photo Finish!,[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-35013/', 'id': 35013, 'name': 'Bill Draut', 'site_detail_url': 'https://comicvine.gamespot.com/bill-draut/4040-35013/', 'role': 'penciler, inker'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-1805/', 'id': 1805, 'name': 'George Roussos', 'site_detail_url': 'https://comicvine.gamespot.com/george-roussos/4040-1805/', 'role': 'inker'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-40871/', 'id': 40871, 'name': 'Gerry Conway', 'site_detail_url': 'https://comicvine.gamespot.com/gerry-conway/4040-40871/', 'role': 'writer'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-16374/', 'id': 16374, 'name': 'Jack Sparling', 'site_detail_url': 'https://comicvine.gamespot.com/jack-sparling/4040-16374/', 'role': 'penciler, inker'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-17997/', 'id': 17997, 'name': 'Jerry Grandenetti', 'site_detail_url': 'https://comicvine.gamespot.com/jerry-grandenetti/4040-17997/', 'role': 'penciler'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-14643/', 'id': 14643, 'name': 'Joe Orlando', 'site_detail_url': 'https://comicvine.gamespot.com/joe-orlando/4040-14643/', 'role': 'editor'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-51799/', 'id': 51799, 'name': 'Mike Friedrich', 'site_detail_url': 'https://comicvine.gamespot.com/mike-friedrich/4040-51799/', 'role': 'writer'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-1768/', 'id': 1768, 'name': 'Neal Adams', 'site_detail_url': 'https://comicvine.gamespot.com/neal-adams/4040-1768/', 'role': 'penciler, cover'}]",https://comicvine.gamespot.com/house-of-secrets-81-dont-move-it-house-of-secrets-/4000-10336/,,[],[],[],"{'api_detail_url': 'https://comicvine.gamespot.com/api/volume/4050-2435/', 'id': 2435, 'name': 'House of Secrets', 'site_detail_url': 'https://comicvine.gamespot.com/house-of-secrets/4050-2435/'}"
1,,https://comicvine.gamespot.com/api/issue/4000-10438/,[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-9806/', 'id': 9806, 'name': 'Abel', 'site_detail_url': 'https://comicvine.gamespot.com/abel/4005-9806/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-9646/', 'id': 9646, 'name': 'Cain', 'site_detail_url': 'https://comicvine.gamespot.com/cain/4005-9646/'}]",[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-49312/', 'id': 49312, 'name': 'Anthology', 'site_detail_url': 'https://comicvine.gamespot.com/anthology/4015-49312/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-42382/', 'id': 42382, 'name': 'Comics Code Authority', 'site_detail_url': 'https://comicvine.gamespot.com/comics-code-authority/4015-42382/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-55939/', 'id': 55939, 'name': 'Horror', 'site_detail_url': 'https://comicvine.gamespot.com/horror/4015-55939/'}]",1969-11-01,2008-06-06 11:12:19,2017-03-27 22:25:27,,"<p>Featuring the stories:</p><p><em>Realler Than Real</em></p><p><em>His Last Resting Place!</em> (This is a text story)</p><p><em>Sudden Madness!</em></p><p><em>The Little Old Winemaker</em></p><p><em>The One And Only, Fully Guaranteed, Super-Permanent, 100%?</em></p>",,,,,,,False,10438,"{'icon_url': 'https://comicvine.gamespot.com/a/uploads/square_avatar/11112/111121457/5773024-house%20of%20secrets%20v1969%20%2382%20-%20realler%20than%20real%20%281969_11%29%20-%20page%201.jpg', 'medium_url': 'https://comicvine.gamespot.com/a/uploads/scale_medium/11112/111121457/5773024-house%20of%20secrets%20v1969%20%2382%20-%20realler%20than%20real%20%281969_11%29%20-%20page%201.jpg', 'screen_url': 'https://comicvine.gamespot.com/a/uploads/screen_medium/11112/111121457/5773024-house%20of%20secrets%20v1969%20%2382%20-%20realler%20than%20real%20%281969_11%29%20-%20page%201.jpg', 'screen_large_url': 'https://comicvine.gamespot.com/a/uploads/screen_kubrick/11112/111121457/5773024-house%20of%20secrets%20v1969%20%2382%20-%20realler%20than%20real%20%281969_11%29%20-%20page%201.jpg', 'small_url': 'https://comicvine.gamespot.com/a/uploads/scale_small/11112/111121457/5773024-house%20of%20secrets%20v1969%20%2382%20-%20realler%20than%20real%20%281969_11%29%20-%20page%201.jpg', 'super_url': 'https://comicvine.gamespot.com/a/uploads/scale_large/11112/111121457/5773024-house%20of%20secrets%20v1969%20%2382%20-%20realler%20than%20real%20%281969_11%29%20-%20page%201.jpg', 'thumb_url': 'https://comicvine.gamespot.com/a/uploads/scale_avatar/11112/111121457/5773024-house%20of%20secrets%20v1969%20%2382%20-%20realler%20than%20real%20%281969_11%29%20-%20page%201.jpg', 'tiny_url': 'https://comicvine.gamespot.com/a/uploads/square_mini/11112/111121457/5773024-house%20of%20secrets%20v1969%20%2382%20-%20realler%20than%20real%20%281969_11%29%20-%20page%201.jpg', 'original_url': 'https://comicvine.gamespot.com/a/uploads/original/11112/111121457/5773024-house%20of%20secrets%20v1969%20%2382%20-%20realler%20than%20real%20%281969_11%29%20-%20page%201.jpg', 'image_tags': 'All Images'}",82,"[{'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-56169/', 'id': 56169, 'name': 'The House of Secrets', 'site_detail_url': 'https://comicvine.gamespot.com/the-house-of-secrets/4020-56169/'}]",Realler Than Real,[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-33927/', 'id': 33927, 'name': 'Dick Dillin', 'site_detail_url': 'https://comicvine.gamespot.com/dick-dillin/4040-33927/', 'role': 'penciler'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-5584/', 'id': 5584, 'name': 'Dick Giordano', 'site_detail_url': 'https://comicvine.gamespot.com/dick-giordano/4040-5584/', 'role': 'editor, penciler, inker'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-16374/', 'id': 16374, 'name': 'Jack Sparling', 'site_detail_url': 'https://comicvine.gamespot.com/jack-sparling/4040-16374/', 'role': 'penciler, inker'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-41478/', 'id': 41478, 'name': 'Marv Wolfman', 'site_detail_url': 'https://comicvine.gamespot.com/marv-wolfman/4040-41478/', 'role': 'writer'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-1768/', 'id': 1768, 'name': 'Neal Adams', 'site_detail_url': 'https://comicvine.gamespot.com/neal-adams/4040-1768/', 'role': 'inker, cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-4256/', 'id': 4256, 'name': 'Vince Colletta', 'site_detail_url': 'https://comicvine.gamespot.com/vince-colletta/4040-4256/', 'role': 'inker'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-36117/', 'id': 36117, 'name': 'Werner Roth', 'site_detail_url': 'https://comicvine.gamespot.com/werner-roth/4040-36117/', 'role': 'penciler'}]",https://comicvine.gamespot.com/house-of-secrets-82-realler-than-real/4000-10438/,,[],[],[],"{'api_detail_url': 'https://comicvine.gamespot.com/api/volume/4050-2435/', 'id': 2435, 'name': 'House of Secrets', 'site_detail_url': 'https://comicvine.gamespot.com/house-of-secrets/4050-2435/'}"
2,,https://comicvine.gamespot.com/api/issue/4000-10549/,[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-9806/', 'id': 9806, 'name': 'Abel', 'site_detail_url': 'https://comicvine.gamespot.com/abel/4005-9806/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-9646/', 'id': 9646, 'name': 'Cain', 'site_detail_url': 'https://comicvine.gamespot.com/cain/4005-9646/'}]",[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-40617/', 'id': 40617, 'name': 'Alternate Reality', 'site_detail_url': 'https://comicvine.gamespot.com/alternate-reality/4015-40617/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-49312/', 'id': 49312, 'name': 'Anthology', 'site_detail_url': 'https://comicvine.gamespot.com/anthology/4015-49312/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-42382/', 'id': 42382, 'name': 'Comics Code Authority', 'site_detail_url': 'https://comicvine.gamespot.com/comics-code-authority/4015-42382/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-56508/', 'id': 56508, 'name': 'Dream Sequence', 'site_detail_url': 'https://comicvine.gamespot.com/dream-sequence/4015-56508/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-55939/', 'id': 55939, 'name': 'Horror', 'site_detail_url': 'https://comicvine.gamespot.com/horror/4015-55939/'}]",1970-01-31,2008-06-06 11:12:19,2018-01-02 17:49:51,,<p>Featuring the stories: </p><p><em>The Stuff That Dreams Are Made Of </em></p><p><em>Bigger Than A Breadbox </em></p><p><em>The House Of Endless Years</em></p>,,,,,,,False,10549,"{'icon_url': 'https://comicvine.gamespot.com/a/uploads/square_avatar/11112/111121457/5773023-house%20of%20secrets%20v1969%20%2383%20-%20the%20stuff%20that%20dreams%20are%20made%20of%20%281969_12%29%20-%20page%201.jpg', 'medium_url': 'https://comicvine.gamespot.com/a/uploads/scale_medium/11112/111121457/5773023-house%20of%20secrets%20v1969%20%2383%20-%20the%20stuff%20that%20dreams%20are%20made%20of%20%281969_12%29%20-%20page%201.jpg', 'screen_url': 'https://comicvine.gamespot.com/a/uploads/screen_medium/11112/111121457/5773023-house%20of%20secrets%20v1969%20%2383%20-%20the%20stuff%20that%20dreams%20are%20made%20of%20%281969_12%29%20-%20page%201.jpg', 'screen_large_url': 'https://comicvine.gamespot.com/a/uploads/screen_kubrick/11112/111121457/5773023-house%20of%20secrets%20v1969%20%2383%20-%20the%20stuff%20that%20dreams%20are%20made%20of%20%281969_12%29%20-%20page%201.jpg', 'small_url': 'https://comicvine.gamespot.com/a/uploads/scale_small/11112/111121457/5773023-house%20of%20secrets%20v1969%20%2383%20-%20the%20stuff%20that%20dreams%20are%20made%20of%20%281969_12%29%20-%20page%201.jpg', 'super_url': 'https://comicvine.gamespot.com/a/uploads/scale_large/11112/111121457/5773023-house%20of%20secrets%20v1969%20%2383%20-%20the%20stuff%20that%20dreams%20are%20made%20of%20%281969_12%29%20-%20page%201.jpg', 'thumb_url': 'https://comicvine.gamespot.com/a/uploads/scale_avatar/11112/111121457/5773023-house%20of%20secrets%20v1969%20%2383%20-%20the%20stuff%20that%20dreams%20are%20made%20of%20%281969_12%29%20-%20page%201.jpg', 'tiny_url': 'https://comicvine.gamespot.com/a/uploads/square_mini/11112/111121457/5773023-house%20of%20secrets%20v1969%20%2383%20-%20the%20stuff%20that%20dreams%20are%20made%20of%20%281969_12%29%20-%20page%201.jpg', 'original_url': 'https://comicvine.gamespot.com/a/uploads/original/11112/111121457/5773023-house%20of%20secrets%20v1969%20%2383%20-%20the%20stuff%20that%20dreams%20are%20made%20of%20%281969_12%29%20-%20page%201.jpg', 'image_tags': 'All Images'}",83,"[{'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-56169/', 'id': 56169, 'name': 'The House of Secrets', 'site_detail_url': 'https://comicvine.gamespot.com/the-house-of-secrets/4020-56169/'}]",The Stuff That Dreams Are Made Of,[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-15895/', 'id': 15895, 'name': 'Alex Toth', 'site_detail_url': 'https://comicvine.gamespot.com/alex-toth/4040-15895/', 'role': 'penciler, inker'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-3047/', 'id': 3047, 'name': 'Art Saaf', 'site_detail_url': 'https://comicvine.gamespot.com/art-saaf/4040-3047/', 'role': 'artist'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-35013/', 'id': 35013, 'name': 'Bill Draut', 'site_detail_url': 'https://comicvine.gamespot.com/bill-draut/4040-35013/', 'role': 'penciler, inker'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-5584/', 'id': 5584, 'name': 'Dick Giordano', 'site_detail_url': 'https://comicvine.gamespot.com/dick-giordano/4040-5584/', 'role': 'editor'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-40871/', 'id': 40871, 'name': 'Gerry Conway', 'site_detail_url': 'https://comicvine.gamespot.com/gerry-conway/4040-40871/', 'role': 'writer'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-7534/', 'id': 7534, 'name': 'Gray Morrow', 'site_detail_url': 'https://comicvine.gamespot.com/gray-morrow/4040-7534/', 'role': 'cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-41478/', 'id': 41478, 'name': 'Marv Wolfman', 'site_detail_url': 'https://comicvine.gamespot.com/marv-wolfman/4040-41478/', 'role': 'writer'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-7366/', 'id': 7366, 'name': 'Michael Royer', 'site_detail_url': 'https://comicvine.gamespot.com/michael-royer/4040-7366/', 'role': 'penciler'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-30834/', 'id': 30834, 'name': 'Mike Peppe', 'site_detail_url': 'https://comicvine.gamespot.com/mike-peppe/4040-30834/', 'role': 'inker'}]",https://comicvine.gamespot.com/house-of-secrets-83-the-stuff-that-dreams-are-made/4000-10549/,,[],[],[],"{'api_detail_url': 'https://comicvine.gamespot.com/api/volume/4050-2435/', 'id': 2435, 'name': 'House of Secrets', 'site_detail_url': 'https://comicvine.gamespot.com/house-of-secrets/4050-2435/'}"
3,,https://comicvine.gamespot.com/api/issue/4000-10651/,[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-9806/', 'id': 9806, 'name': 'Abel', 'site_detail_url': 'https://comicvine.gamespot.com/abel/4005-9806/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/character/4005-60461/', 'id': 60461, 'name': 'Mordred', 'site_detail_url': 'https://comicvine.gamespot.com/mordred/4005-60461/'}]",[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-49312/', 'id': 49312, 'name': 'Anthology', 'site_detail_url': 'https://comicvine.gamespot.com/anthology/4015-49312/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-42382/', 'id': 42382, 'name': 'Comics Code Authority', 'site_detail_url': 'https://comicvine.gamespot.com/comics-code-authority/4015-42382/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-56091/', 'id': 56091, 'name': 'Gambling', 'site_detail_url': 'https://comicvine.gamespot.com/gambling/4015-56091/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-55939/', 'id': 55939, 'name': 'Horror', 'site_detail_url': 'https://comicvine.gamespot.com/horror/4015-55939/'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/concept/4015-55759/', 'id': 55759, 'name': 'Magic', 'site_detail_url': 'https://comicvine.gamespot.com/magic/4015-55759/'}]",1970-03-01,2008-06-06 11:12:19,2016-03-11 13:42:00,,"<p>Featuring the stories: </p><p><em>If I Had But World Enough And Time</em></p><p><em>Double Or Nothing! </em></p><p><em>The Unbelievable! The Unexplained! </em></p><p><em>If I Should Die Before I Wake ... </em></p><p> </p><p><em><a href=""/mordred/4005-60461/"" data-ref-id=""4005-60461"">Mordred</a>, one of the three witches which comprise <a href=""/the-furies/4060-56083/"" data-ref-id=""4060-56083"">The Furies </a>and host</em> <strong><a href=""/witching-hour/4050-2439/"" data-ref-id=""4050-2439"">The Witching Hour</a></strong><em>, makes a cameo appearance in this issue</em><strong>.</strong></p>",,,,,,,False,10651,"{'icon_url': 'https://comicvine.gamespot.com/a/uploads/square_avatar/0/4/9658-2435-10651-1-house-of-secrets.jpg', 'medium_url': 'https://comicvine.gamespot.com/a/uploads/scale_medium/0/4/9658-2435-10651-1-house-of-secrets.jpg', 'screen_url': 'https://comicvine.gamespot.com/a/uploads/screen_medium/0/4/9658-2435-10651-1-house-of-secrets.jpg', 'screen_large_url': 'https://comicvine.gamespot.com/a/uploads/screen_kubrick/0/4/9658-2435-10651-1-house-of-secrets.jpg', 'small_url': 'https://comicvine.gamespot.com/a/uploads/scale_small/0/4/9658-2435-10651-1-house-of-secrets.jpg', 'super_url': 'https://comicvine.gamespot.com/a/uploads/scale_large/0/4/9658-2435-10651-1-house-of-secrets.jpg', 'thumb_url': 'https://comicvine.gamespot.com/a/uploads/scale_avatar/0/4/9658-2435-10651-1-house-of-secrets.jpg', 'tiny_url': 'https://comicvine.gamespot.com/a/uploads/square_mini/0/4/9658-2435-10651-1-house-of-secrets.jpg', 'original_url': 'https://comicvine.gamespot.com/a/uploads/original/0/4/9658-2435-10651-1-house-of-secrets.jpg', 'image_tags': 'All Images'}",84,"[{'api_detail_url': 'https://comicvine.gamespot.com/api/location/4020-56169/', 'id': 56169, 'name': 'The House of Secrets', 'site_detail_url': 'https://comicvine.gamespot.com/the-house-of-secrets/4020-56169/'}]",If I Had But World Enough But Time,[],"[{'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-33927/', 'id': 33927, 'name': 'Dick Dillin', 'site_detail_url': 'https://comicvine.gamespot.com/dick-dillin/4040-33927/', 'role': 'penciler'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-5584/', 'id': 5584, 'name': 'Dick Giordano', 'site_detail_url': 'https://comicvine.gamespot.com/dick-giordano/4040-5584/', 'role': 'editor'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-12277/', 'id': 12277, 'name': 'Jack Abel', 'site_detail_url': 'https://comicvine.gamespot.com/jack-abel/4040-12277/', 'role': 'inker'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-16374/', 'id': 16374, 'name': 'Jack Sparling', 'site_detail_url': 'https://comicvine.gamespot.com/jack-sparling/4040-16374/', 'role': 'penciler'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-41457/', 'id': 41457, 'name': 'Len Wein', 'site_detail_url': 'https://comicvine.gamespot.com/len-wein/4040-41457/', 'role': 'writer'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-41478/', 'id': 41478, 'name': 'Marv Wolfman', 'site_detail_url': 'https://comicvine.gamespot.com/marv-wolfman/4040-41478/', 'role': 'writer'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-30834/', 'id': 30834, 'name': 'Mike Peppe', 'site_detail_url': 'https://comicvine.gamespot.com/mike-peppe/4040-30834/', 'role': 'inker'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-1768/', 'id': 1768, 'name': 'Neal Adams', 'site_detail_url': 'https://comicvine.gamespot.com/neal-adams/4040-1768/', 'role': 'cover'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-38240/', 'id': 38240, 'name': 'Sid Greene', 'site_detail_url': 'https://comicvine.gamespot.com/sid-greene/4040-38240/', 'role': 'penciler, inker'}, {'api_detail_url': 'https://comicvine.gamespot.com/api/person/4040-44731/', 'id': 44731, 'name': 'Steve Skeates', 'site_detail_url': 'https://comicvine.gamespot.com/steve-skeates/4040-44731/', 'role': 'writer'}]",https://comicvine.gamespot.com/house-of-secrets-84-if-i-had-but-world-enough-but-/4000-10651/,,[],[],[],"{'api_detail_url': 'https://comicvine.gamespot.com/api/volume/4050-2435/', 'id': 2435, 'name': 'House of Secrets', 'site_detail_url': 'https://comicvine.gamespot.com/house-of-secrets/4050-2435/'}"
